BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25528,Title:CoTa2O6 LF=4000G T=60.271(0.017)K,Lab:TRIUMF,Area:M20D,Temperature:60.271(0.017)K,Field:3982.4G,BeginTime:1601603756,EndTime:1601605977,ElapsedSecs:2221,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
386,259,115,151
356,281,98,140
357,255,109,130
400,260,93,150
388,278,119,128
372,235,113,140
400,278,117,148
396,264,115,108
381,272,103,129
369,254,118,144
375,282,112,124
374,264,121,128
390,267,110,139
337,258,107,120
368,289,96,136
377,261,129,148
363,286,131,124
389,282,114,125
400,267,120,123
374,252,114,145
354,254,117,136
369,255,129,121
388,225,119,113
400,227,111,125
385,284,111,106
437,220,102,99
383,247,117,123
391,270,124,115
412,287,131,139
386,254,109,110
409,279,111,116
359,264,109,121
406,244,105,111
360,240,115,135
382,258,123,145
380,272,119,120
347,282,116,118
396,300,136,129
414,260,117,144
392,272,123,120
381,260,116,122
382,231,130,127
341,255,112,131
448,250,110,130
375,259,118,115
375,242,118,124
398,271,124,130
393,264,124,124
386,270,109,123
353,271,116,125
403,241,114,128
426,253,136,136
403,265,113,127
368,310,118,143
385,274,101,116
358,245,125,110
391,276,113,155
343,280,108,119
410,255,92,133
387,271,104,137
425,260,123,138
401,285,94,125
355,254,111,132
337,271,112,111
372,257,101,120
410,257,133,134
398,246,95,134
384,247,114,137
356,266,118,134
392,266,125,117
356,277,102,167
388,264,114,137
421,283,120,114
359,292,112,114
368,275,121,138
389,274,104,109
368,279,126,132
365,232,110,123
402,283,115,123
382,257,134,136
389,254,119,117
359,265,101,120
379,231,134,148
378,250,112,125
371,295,119,137
377,259,131,136
394,239,116,120
387,296,110,123
376,261,111,113
381,253,124,113
381,253,109,128
424,271,109,122
355,269,105,126
408,257,113,130
368,286,139,118
373,281,86,129
384,285,124,128
361,306,115,111
374,255,118,142
398,277,119,110
365,286,144,147
376,289,97,121
378,272,113,129
372,280,91,125
345,274,116,131
362,277,98,127
374,278,115,122
378,290,117,128
384,256,107,122
385,222,112,137
378,221,109,132
370,278,117,125
386,232,105,139
364,268,102,156
388,244,113,113
344,241,119,128
400,232,111,127
398,232,113,111
390,255,88,124
374,270,115,113
375,255,112,122
364,281,116,114
403,238,119,111
379,254,126,123
396,267,110,104
383,260,106,113
370,242,121,106
396,265,115,123
377,272,133,122
348,298,129,114
392,256,122,120
384,246,126,142
401,264,108,127
356,231,110,130
380,257,125,116
377,240,107,122
363,281,113,129
353,254,120,116
339,301,122,134
354,272,101,113
388,280,115,140
361,280,88,97
361,255,115,136
352,272,129,123
350,249,119,140
372,264,111,122
398,275,106,135
327,266,128,113
377,290,99,110
375,263,95,154
374,268,116,152
360,242,102,119
375,246,114,131
384,246,109,121
359,250,94,134
416,258,114,138
355,269,99,125
404,265,98,108
409,273,119,126
400,248,115,128
390,268,122,97
364,255,100,118
373,297,115,109
363,264,124,122
372,264,107,121
402,256,127,130
413,259,107,131
395,274,113,108
361,231,118,115
363,246,127,144
406,250,125,123
357,256,109,137
355,277,115,140
392,219,112,116
379,221,132,114
398,255,115,100
411,265,107,120
371,254,116,141
353,262,120,99
421,246,128,139
389,254,117,134
359,257,120,110
405,254,124,140
346,236,111,125
374,247,109,122
381,283,117,125
399,249,114,146
355,265,115,120
352,262,127,125
375,262,107,110
375,252,115,127
393,264,110,117
366,242,119,127
384,231,123,116
366,250,103,108
359,264,110,142
355,229,89,153
394,248,102,119
367,268,119,143
416,260,103,118
361,257,99,133
377,283,111,119
362,281,81,115
406,276,115,112
394,254,122,113
398,269,134,143
383,255,96,133
396,281,129,116
398,232,121,119
422,278,114,113
359,240,127,111
379,251,107,122
369,249,113,122
389,246,116,109
397,264,100,116
344,271,107,130
358,248,107,109
380,241,113,126
393,247,114,132
386,234,107,113
360,262,130,82
350,228,117,122
358,248,110,102
369,229,89,96
390,252,123,128
378,284,111,118
355,259,108,132
347,278,111,114
352,270,102,131
342,263,108,131
371,239,97,129
368,269,101,120
373,278,105,122
378,252,111,106
396,227,104,133
363,259,119,130
391,262,122,163
386,263,106,129
382,235,121,122
379,253,107,126
354,269,91,139
346,245,93,123
369,249,108,128
351,241,108,141
389,278,101,124
351,266,108,131
367,254,109,110
330,259,113,135
354,271,112,123
373,260,106,122
354,272,103,124
392,270,126,143
415,223,111,109
371,264,114,103
335,239,103,138
395,258,127,117
364,248,106,126
335,229,101,130
371,275,119,111
372,230,138,144
374,242,128,119
359,246,115,110
400,258,121,139
385,265,100,110
370,274,129,116
351,271,105,118
370,253,127,115
371,263,96,124
388,261,114,121
356,234,120,115
381,267,103,132
383,255,119,119
381,264,118,127
365,247,93,117
399,252,93,99
360,265,136,140
358,252,112,113
358,259,112,120
377,286,121,106
392,248,111,120
361,286,89,119
384,269,130,131
348,267,119,119
399,248,80,142
379,295,103,134
355,246,106,131
355,252,94,124
353,257,105,117
372,252,95,131
382,268,114,127
348,233,113,90
332,256,94,132
369,236,99,122
383,283,95,118
396,261,124,127
362,263,98,126
364,251,105,138
362,226,99,131
357,252,88,114
338,262,96,126
411,249,118,124
372,249,97,111
374,286,144,133
370,248,108,117
328,271,120,114
334,256,105,133
371,247,99,103
395,242,101,121
377,245,132,121
358,220,104,124
347,241,120,117
352,248,105,109
339,239,104,118
328,260,115,112
344,219,131,129
359,284,118,114
356,256,119,89
375,240,113,114
371,270,116,112
375,224,105,126
378,250,121,123
364,237,116,110
387,242,105,132
346,243,113,115
365,234,114,121
343,274,128,113
368,257,103,122
377,242,121,112
390,244,106,122
377,281,114,130
350,260,120,121
401,265,115,130
385,251,112,149
338,249,110,119
352,264,119,117
365,239,105,146
345,248,97,109
344,247,111,117
378,259,101,128
416,261,92,123
346,257,84,122
331,250,99,121
369,269,107,135
342,270,97,133
367,253,88,116
354,255,98,120
366,258,105,137
368,250,115,118
394,240,116,127
366,243,125,106
372,233,109,111
366,244,108,119
352,266,94,126
361,233,104,120
360,226,112,126
366,254,130,120
381,237,94,123
350,285,122,108
378,258,117,120
360,240,127,118
354,271,104,138
378,241,121,122
358,247,107,143
320,237,130,124
343,256,107,128
354,265,124,116
342,216,117,127
295,264,113,128
364,248,98,113
354,225,94,112
386,261,100,118
334,251,118,115
375,262,116,121
345,273,115,98
372,257,119,131
365,250,95,136
331,264,130,146
363,272,113,129
347,255,104,119
345,244,115,123
341,232,85,97
344,240,89,135
348,238,124,140
388,275,110,119
319,244,111,118
399,264,106,115
329,254,93,131
377,250,86,117
365,271,107,127
399,252,91,132
394,263,100,119
346,267,96,136
352,241,115,114
339,232,88,122
379,252,99,105
317,234,125,112
365,242,92,131
343,231,108,115
323,228,106,105
374,245,108,127
382,250,110,114
378,261,119,126
318,255,131,108
374,265,106,125
363,274,84,123
345,252,108,123
364,239,124,109
379,249,118,116
363,229,105,128
339,220,120,136
352,262,102,117
338,259,110,112
346,233,113,128
368,259,113,121
359,253,105,113
394,247,110,122
352,256,102,120
397,243,119,107
346,265,107,123
348,235,100,133
385,256,109,113
365,263,93,142
368,247,100,134
406,275,102,128
345,245,106,107
392,237,100,114
348,231,97,127
373,227,109,142
388,260,109,144
346,257,116,130
331,224,120,121
350,239,106,130
372,256,107,131
369,231,102,111
351,223,114,111
379,234,115,136
343,246,110,136
362,248,105,138
349,233,94,114
370,278,115,103
324,257,114,126
343,231,105,97
344,253,115,120
349,237,105,105
356,255,118,120
357,229,120,103
328,240,106,122
364,220,125,113
345,230,104,136
323,268,102,106
342,239,111,120
376,249,107,109
363,251,116,107
384,247,107,108
359,262,106,124
355,234,129,110
343,248,127,107
385,241,111,107
325,270,116,114
362,246,119,112
357,247,116,117
355,242,93,107
344,246,110,92
373,236,99,121
361,240,105,132
339,244,120,115
344,241,124,129
342,250,118,123
340,223,120,133
358,218,100,112
380,284,113,119
385,225,97,137
315,273,109,111
329,234,101,133
367,244,119,132
379,243,114,114
335,277,109,101
319,252,119,120
362,257,93,137
381,231,100,107
324,224,114,112
359,236,84,123
362,241,87,114
364,243,100,130
351,249,110,128
368,250,84,118
354,245,124,130
398,236,86,111
347,268,125,139
343,267,119,129
362,222,114,113
370,251,98,101
371,258,102,110
376,219,91,124
341,234,119,112
350,258,104,136
352,230,96,108
319,240,113,111
353,232,101,90
352,218,105,118
364,253,114,113
369,242,115,111
351,232,112,111
359,279,99,98
341,237,102,123
360,262,102,114
354,235,111,107
368,272,115,124
331,243,109,106
362,265,109,122
373,242,129,109
329,245,115,102
347,254,122,100
363,247,110,105
328,250,104,115
364,263,114,112
373,237,123,122
335,240,87,130
341,254,101,115
346,239,123,114
372,215,109,160
310,227,94,115
340,256,121,110
327,233,110,114
377,235,107,108
379,255,84,115
341,235,115,110
329,246,94,141
325,241,119,111
337,265,95,126
354,240,82,120
364,231,92,128
330,254,104,118
354,251,105,114
385,234,93,111
337,265,108,123
299,227,102,115
370,238,100,131
331,259,96,105
351,244,111,123
337,225,104,120
339,240,89,96
354,217,103,115
348,228,114,108
377,265,102,134
334,232,98,120
346,230,113,114
329,228,112,108
397,241,106,109
381,255,124,106
343,226,124,106
320,242,119,117
376,240,116,104
394,216,111,108
305,243,109,140
358,256,117,131
327,264,108,122
344,270,108,95
369,254,115,94
333,271,86,110
316,217,111,110
360,262,103,106
332,242,109,104
377,231,102,116
335,231,112,114
337,278,105,124
366,203,116,115
387,215,100,116
356,233,99,123
335,255,123,113
347,244,113,113
373,263,104,135
365,284,95,116
344,252,110,132
347,257,91,125
345,243,98,121
318,252,113,106
360,212,90,120
354,275,103,126
325,238,91,124
349,247,97,121
330,252,98,122
317,239,104,125
359,253,90,128
349,193,93,100
359,239,124,107
352,258,117,109
364,264,109,109
339,250,88,132
348,299,108,106
335,276,106,107
353,245,95,104
356,233,134,115
344,229,119,113
336,260,97,123
353,225,106,88
354,249,120,107
332,241,122,106
343,256,90,101
328,266,102,118
346,255,120,114
357,232,97,109
382,216,107,102
365,241,94,115
330,254,109,101
314,225,95,101
326,233,97,125
311,244,101,100
349,208,121,103
329,213,103,102
356,230,115,109
350,231,98,129
340,255,100,120
380,234,119,115
335,221,105,117
370,246,112,117
335,233,115,109
365,231,120,109
352,248,104,117
351,267,84,126
327,254,112,110
341,258,106,111
352,217,102,116
347,241,100,118
330,233,108,108
353,230,109,122
357,236,86,105
332,230,108,108
370,226,107,110
354,253,103,129
346,223,88,112
322,260,111,85
344,276,107,104
359,250,105,110
332,245,96,107
310,240,115,119
362,253,108,113
374,228,104,109
349,221,122,104
348,246,123,116
356,253,106,105
336,228,114,106
352,223,102,117
315,252,117,110
307,199,109,111
353,257,108,97
364,242,108,116
357,232,105,101
347,248,116,112
342,241,125,106
325,243,109,107
373,262,120,104
324,208,101,111
314,241,108,126
345,219,111,117
333,266,107,104
360,233,106,104
338,243,110,132
341,228,110,115
363,246,113,105
325,248,90,110
338,247,113,118
316,212,105,132
322,238,97,108
377,259,112,100
339,222,99,105
343,228,100,116
332,234,88,119
342,220,102,123
339,216,83,129
362,240,90,119
356,256,102,126
361,229,110,124
326,240,99,124
353,224,102,111
340,231,116,114
325,242,96,114
330,247,106,105
346,257,91,96
330,224,92,101
358,226,95,107
332,271,103,121
355,245,118,112
348,218,114,118
331,245,105,96
345,252,110,104
315,242,115,127
330,222,118,110
320,251,98,108
342,242,113,120
323,220,103,105
319,231,94,103
369,256,123,109
344,264,111,117
311,244,112,106
333,246,75,106
322,252,104,116
304,232,116,123
330,247,101,96
327,222,119,116
359,208,108,96
342,249,102,109
350,244,99,109
337,241,108,109
360,250,119,127
367,220,110,115
328,244,105,119
311,234,90,96
315,224,79,96
358,234,94,107
330,240,114,117
330,235,121,98
291,244,111,122
363,240,90,133
348,228,111,124
324,251,99,143
334,232,94,132
333,250,92,105
354,242,109,113
328,283,86,104
321,253,120,131
330,238,115,135
337,262,103,125
348,233,90,98
330,230,88,98
335,247,93,115
325,220,91,113
353,230,103,105
335,271,95,109
328,238,85,121
327,220,76,106
338,254,97,115
347,260,73,109
329,247,97,116
303,232,89,105
360,229,95,102
334,252,96,95
309,239,109,121
278,246,118,104
333,235,102,112
348,214,82,113
347,224,110,124
319,206,90,104
336,252,110,114
342,238,109,91
306,241,93,107
344,222,114,112
327,216,98,102
343,203,84,125
322,212,102,102
371,220,110,125
335,241,90,105
324,247,106,112
352,229,97,119
341,214,84,99
335,217,98,121
325,251,109,127
351,240,92,124
376,215,101,83
352,222,90,103
352,207,98,110
314,218,107,103
319,209,88,98
312,236,119,124
315,211,94,107
335,242,99,104
327,248,83,118
336,245,81,104
352,243,92,130
340,244,94,120
360,244,128,126
330,243,120,114
341,234,115,115
338,254,96,123
342,218,96,105
359,246,103,107
339,251,95,105
324,222,111,108
343,229,94,100
317,213,107,121
298,221,91,109
342,235,108,99
306,238,107,116
336,237,87,121
334,242,99,132
329,241,104,122
333,214,109,113
314,260,124,108
338,221,111,116
334,238,83,98
341,245,110,104
350,200,96,123
334,242,89,125
338,212,96,99
368,227,90,106
346,240,96,130
326,232,90,118
345,224,125,95
313,220,86,124
322,269,89,119
331,235,99,114
327,212,92,115
348,242,99,139
339,226,93,120
312,255,121,109
307,247,101,111
335,222,98,120
360,266,115,114
332,209,90,106
343,215,91,113
355,224,93,123
346,241,93,115
325,238,77,111
326,245,96,117
312,244,111,94
336,212,97,123
309,246,101,99
322,249,98,100
324,236,104,124
350,253,91,129
360,237,85,131
328,224,91,123
358,203,120,99
312,252,96,85
343,227,109,108
297,256,97,106
329,235,113,106
344,211,112,118
343,231,110,115
382,247,103,105
339,239,101,112
332,251,94,116
348,249,98,114
331,199,111,104
294,232,101,104
351,266,111,102
324,247,105,115
334,252,84,100
340,234,109,125
351,234,91,115
324,241,112,130
350,229,92,93
292,225,102,107
327,240,111,111
329,212,102,119
355,234,100,110
344,235,104,105
303,256,117,113
338,255,113,111
308,240,107,104
347,225,96,121
365,244,104,92
307,245,100,100
294,205,81,113
324,252,102,123
333,212,117,128
367,237,97,94
301,255,114,114
330,237,108,115
364,220,113,111
289,242,116,112
353,210,94,111
351,241,103,137
325,245,102,129
313,235,97,119
332,226,113,105
337,239,90,107
321,228,103,114
321,219,99,118
317,189,97,100
339,259,98,111
302,255,106,116
319,204,98,103
320,253,105,122
342,226,99,96
331,252,109,107
325,214,112,96
322,213,97,113
320,242,92,100
338,204,101,106
297,203,119,103
339,235,95,113
317,236,92,108
347,228,116,117
306,218,98,98
332,229,119,86
319,249,95,122
313,234,95,105
304,250,102,102
326,219,106,124
325,252,116,90
300,226,106,105
298,235,105,123
337,210,90,114
332,250,97,106
352,242,117,110
326,235,107,105
325,223,113,110
347,261,100,114
345,240,120,96
351,219,96,112
321,219,114,116
309,236,102,96
318,240,82,106
316,219,81,82
362,226,101,110
327,223,98,128
345,241,99,105
350,229,107,114
310,235,83,105
287,233,121,134
370,221,79,88
344,207,96,106
348,243,106,114
332,213,96,104
332,222,99,92
352,232,86,128
309,212,98,97
285,236,111,120
284,219,93,105
321,218,86,103
357,252,123,97
329,218,87,107
339,247,101,122
320,212,99,106
314,230,103,109
306,216,96,113
380,211,101,118
317,214,108,97
294,225,89,106
339,209,92,103
322,237,88,95
304,264,121,107
311,248,121,93
333,214,103,101
318,255,94,89
323,230,88,103
314,201,99,109
334,226,107,108
315,204,107,121
320,217,102,114
339,218,101,120
301,237,104,97
269,236,100,94
351,246,103,101
332,236,97,91
333,230,91,105
322,239,97,111
333,228,102,113
319,230,90,105
327,219,77,115
319,225,93,117
342,226,107,108
310,240,109,105
330,240,91,136
322,229,108,122
346,245,102,132
320,234,84,122
299,233,105,104
318,213,96,99
298,259,89,112
295,219,97,110
297,237,98,113
328,224,94,113
326,226,96,118
315,220,104,114
313,210,95,104
318,223,98,105
306,217,107,99
290,231,105,121
311,218,107,98
304,244,98,109
286,231,107,101
328,254,102,101
324,230,108,111
281,225,101,115
321,211,113,96
313,211,119,96
324,226,89,100
312,214,109,107
295,223,88,89
331,236,97,111
386,224,102,108
366,213,109,107
304,254,90,97
296,232,74,122
325,214,98,94
332,213,92,114
320,209,84,105
323,234,98,106
306,196,107,107
330,250,92,89
310,214,104,95
319,226,88,90
346,225,101,99
327,247,101,115
306,241,97,105
327,220,105,113
296,259,100,113
326,212,120,95
317,229,100,115
295,224,102,99
311,204,113,112
322,247,111,105
332,189,106,106
344,225,97,117
324,232,99,117
297,223,102,119
295,212,115,113
347,227,83,125
318,214,104,99
347,214,99,101
331,243,97,101
321,242,122,93
325,268,90,101
306,223,117,97
294,233,101,105
311,233,85,106
301,221,92,119
300,226,100,93
344,237,101,108
315,224,95,108
251,231,85,113
310,225,112,105
306,217,78,107
317,236,107,113
319,246,101,95
302,221,107,107
299,217,113,106
323,198,116,112
350,221,104,103
325,220,80,109
345,223,104,106
311,230,102,107
303,230,108,110
314,226,92,114
284,214,91,98
312,208,107,100
310,231,99,118
324,216,92,94
293,222,96,87
324,216,109,105
336,229,75,106
316,219,91,105
344,235,114,114
314,202,85,104
313,220,91,112
330,242,101,109
287,209,104,106
328,223,83,101
362,218,112,99
326,249,89,106
318,214,112,114
300,215,96,103
338,219,89,98
304,223,86,106
326,223,91,115
369,202,115,96
304,283,100,98
321,212,92,98
331,245,105,101
367,228,118,107
300,235,105,95
342,227,107,95
306,241,92,86
290,215,98,87
289,245,87,127
319,217,107,109
331,237,102,106
334,219,68,98
332,211,96,104
318,222,110,132
327,242,83,128
287,215,108,104
297,241,117,105
303,212,91,107
325,217,118,90
299,220,80,88
287,194,98,105
328,230,91,115
298,234,101,113
349,244,87,117
308,211,96,116
316,233,97,101
309,261,95,94
300,218,95,124
315,210,86,109
301,226,79,95
304,228,115,104
312,214,87,97
328,211,74,92
324,228,94,89
288,230,98,117
295,230,106,107
306,219,93,97
348,233,95,94
325,242,99,90
336,239,98,108
291,239,74,101
301,204,112,124
291,251,94,124
322,198,88,107
307,228,99,115
297,222,101,110
314,254,101,113
326,232,83,101
305,215,101,92
300,231,95,98
323,232,94,118
309,214,83,105
305,206,90,100
317,227,92,81
306,200,112,98
281,215,97,93
317,229,99,117
307,233,99,122
262,223,84,113
309,221,99,101
353,194,80,90
299,237,90,109
357,210,83,107
292,259,112,109
298,249,110,105
307,242,109,98
305,212,100,100
321,184,105,99
309,206,94,89
321,207,101,113
293,248,94,117
315,234,82,122
311,231,95,110
326,215,101,106
290,248,104,114
304,224,94,109
334,198,104,98
277,213,96,105
321,238,99,97
328,206,93,95
334,241,95,106
312,221,95,99
266,215,105,97
322,244,114,90
318,214,105,130
279,195,88,98
295,230,86,101
325,236,110,91
313,224,113,100
302,205,87,98
332,225,101,91
293,225,104,99
302,222,123,101
327,206,112,116
320,250,105,116
308,219,108,114
276,238,103,106
278,226,87,93
304,242,103,117
321,202,99,96
303,254,94,104
293,227,97,91
321,231,82,83
297,212,103,96
283,228,95,107
297,232,94,112
322,209,105,102
318,234,123,90
282,229,115,92
331,237,106,102
351,216,120,108
315,237,110,112
311,239,94,112
292,222,100,88
282,242,84,121
309,242,90,113
300,222,112,101
311,213,111,104
278,235,98,100
303,218,111,93
281,236,89,101
287,212,92,108
299,213,78,110
312,212,105,107
317,211,96,105
281,233,94,100
326,222,108,113
325,227,114,111
301,241,90,118
300,224,96,102
307,200,88,115
274,237,95,106
315,197,85,120
298,240,89,88
314,216,96,97
290,211,84,109
307,225,90,94
315,246,91,103
311,224,87,107
304,230,97,103
292,229,98,112
310,210,111,106
310,220,101,103
290,207,88,125
318,203,86,139
291,197,83,105
305,247,91,100
288,220,92,111
299,216,105,128
325,242,97,85
315,214,103,102
307,232,83,103
292,211,82,97
310,210,83,112
304,212,108,74
320,222,87,101
319,207,109,104
305,233,85,99
302,238,88,89
338,201,96,102
310,249,99,94
337,236,94,113
305,225,112,96
289,203,99,100
302,202,81,101
301,213,73,94
316,229,90,107
311,194,103,113
310,189,97,92
310,220,107,108
285,229,100,102
331,230,94,105
321,204,92,115
304,215,90,108
309,240,91,99
295,228,112,98
283,222,85,105
314,234,108,114
319,213,89,107
320,217,81,86
332,213,97,98
320,227,100,105
328,214,86,110
334,231,99,126
332,232,91,108
283,214,86,96
297,199,104,102
288,195,98,113
311,209,87,91
305,228,77,96
322,241,89,105
311,217,100,107
285,206,98,92
317,227,106,96
335,229,99,115
290,212,110,100
286,221,95,105
303,198,97,107
306,214,112,111
288,242,95,94
297,213,102,82
326,203,94,96
309,209,75,101
288,225,108,100
300,221,99,81
284,230,112,96
329,220,95,102
306,223,89,125
295,230,93,95
293,186,97,105
334,226,91,102
304,242,94,107
316,209,105,106
336,212,75,115
311,191,89,99
292,217,83,96
324,236,99,117
302,218,97,110
295,199,96,92
331,230,84,103
308,214,83,96
315,225,91,79
288,234,97,93
307,202,92,120
286,229,112,97
290,218,98,102
279,220,102,109
297,202,88,105
286,213,88,127
284,220,96,88
303,231,103,124
283,224,102,88
265,202,86,106
336,225,92,132
284,190,88,121
285,208,78,112
293,225,92,105
285,239,94,95
270,224,95,100
309,230,96,105
268,216,105,108
314,214,79,107
296,215,103,98
328,215,99,114
296,227,101,90
312,230,79,108
285,240,77,103
317,213,94,100
326,199,109,100
307,220,91,108
299,202,90,99
309,256,90,101
298,216,110,92
280,200,113,111
315,218,92,97
300,241,90,86
327,183,77,109
311,243,88,112
303,196,92,110
295,196,100,92
278,200,81,81
308,240,76,103
280,233,108,97
300,199,87,94
327,225,107,109
322,225,91,105
311,224,95,94
295,210,85,112
315,200,101,104
305,212,90,98
338,232,88,101
313,179,93,107
320,213,78,111
330,223,100,107
305,211,95,102
291,236,102,105
321,212,94,85
296,230,109,109
334,201,107,104
277,208,99,86
302,226,83,115
303,185,109,103
287,216,86,97
314,234,90,101
324,207,107,104
281,211,86,103
296,181,105,105
293,204,88,108
301,230,78,99
246,212,90,93
282,235,93,119
300,213,119,112
268,198,100,82
315,214,106,110
297,216,93,107
275,190,80,97
294,210,102,91
314,216,95,92
297,198,93,86
296,199,99,113
308,214,92,119
284,218,97,79
281,195,93,95
296,210,86,96
266,213,87,100
274,216,88,90
294,242,89,78
297,204,92,94
289,211,97,114
331,214,87,92
300,243,96,102
281,192,104,103
300,218,75,99
296,245,87,99
284,227,101,111
296,208,94,72
282,198,98,113
274,222,111,102
325,197,107,99
299,228,97,97
290,220,83,96
275,196,88,101
282,221,88,106
295,201,78,109
311,231,102,107
298,208,86,116
294,218,100,102
302,205,92,104
300,228,89,103
303,206,98,118
304,229,83,87
291,227,83,92
307,204,86,83
276,227,87,101
301,213,102,106
273,205,69,91
271,223,85,104
295,225,100,97
286,210,102,98
294,224,95,101
302,219,98,98
305,224,110,100
293,228,110,98
301,204,96,102
305,219,96,118
310,185,83,86
272,228,90,89
298,201,115,99
276,197,88,80
299,198,92,85
313,218,94,110
308,202,87,106
309,190,76,96
310,226,87,82
281,186,96,95
312,204,97,104
302,221,105,102
264,223,83,116
304,204,88,105
305,196,111,105
284,196,88,98
301,249,68,102
315,207,96,107
295,222,90,108
321,217,80,104
276,221,82,91
305,196,84,92
305,217,77,114
302,202,95,133
300,207,76,108
334,222,103,94
288,222,97,104
295,221,95,105
278,230,106,93
340,233,91,102
283,230,92,89
297,221,83,85
290,209,102,112
312,191,92,115
301,214,85,95
290,230,91,102
282,220,79,101
299,234,85,96
274,178,91,110
260,239,93,93
287,206,87,99
286,212,79,99
308,214,87,101
264,217,89,105
293,224,86,97
266,194,88,90
303,221,100,100
286,206,110,99
295,201,92,96
310,221,107,97
277,218,84,95
273,214,85,95
266,208,102,105
299,213,101,112
288,199,89,103
268,241,101,90
275,221,94,91
304,195,99,75
299,181,98,108
298,168,81,110
311,195,76,97
303,212,85,100
297,223,78,93
301,211,92,90
281,234,79,103
303,183,75,118
286,196,89,115
326,211,73,108
313,204,91,99
294,199,121,101
314,201,87,94
314,195,102,113
289,235,74,117
308,217,98,97
273,214,97,90
264,229,88,92
282,207,87,96
309,211,96,109
282,223,93,86
271,250,93,106
293,210,94,110
292,209,75,98
271,201,70,105
280,185,81,92
270,220,99,83
302,204,87,94
313,224,94,99
294,196,79,120
297,208,90,100
314,232,96,123
262,195,104,107
313,210,83,119
