BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25488,Title:CoTa2O6 wTF=30G T=20K,Lab:TRIUMF,Area:M20D,Temperature:19.856(0.009)K,Field:-0.276G,BeginTime:1601485014,EndTime:1601486112,ElapsedSecs:1098,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
296,285,99,135
305,283,99,139
325,261,104,134
284,255,122,148
322,263,88,140
304,274,98,134
311,266,100,151
257,258,109,157
310,258,95,152
302,243,98,142
275,244,84,151
314,282,77,121
316,257,88,137
275,272,93,119
308,248,89,107
309,280,106,141
288,244,84,123
259,276,105,134
310,284,96,129
296,275,93,136
318,267,78,134
295,283,98,134
331,268,108,135
304,262,109,142
273,298,96,145
295,273,86,130
280,276,93,145
294,257,97,147
278,248,99,123
261,262,97,150
323,268,101,148
314,248,109,128
305,262,85,123
304,253,91,141
338,263,102,117
308,264,93,126
288,273,96,146
279,266,103,120
304,290,88,138
305,272,88,148
299,270,97,138
307,272,102,173
289,267,79,141
289,255,102,139
288,260,101,147
273,260,76,125
287,290,95,132
294,267,87,137
278,254,99,120
294,274,104,125
294,259,115,135
286,248,92,122
273,252,88,131
291,267,84,123
274,258,98,130
298,284,109,162
299,262,105,154
303,246,82,137
283,244,87,110
306,253,89,147
295,257,90,136
281,287,106,146
296,275,107,135
263,264,80,125
260,289,96,116
290,258,82,139
301,250,91,141
272,255,105,145
309,263,101,145
276,280,101,131
276,277,89,127
271,266,92,133
275,283,102,135
266,244,97,140
263,263,97,142
289,246,103,141
272,253,89,129
307,270,91,159
296,275,88,122
269,247,111,141
295,244,105,134
281,245,94,131
271,239,83,130
316,273,81,121
304,269,81,143
294,237,80,136
270,258,101,104
302,273,102,130
277,286,96,132
301,275,88,125
281,272,81,151
299,254,103,142
288,259,81,148
283,284,100,123
314,246,110,126
258,249,99,135
263,279,96,146
311,270,86,130
307,258,104,155
272,289,87,138
290,269,89,142
282,269,93,127
334,273,96,144
316,271,93,134
267,274,111,126
295,281,86,119
289,276,98,144
289,288,80,138
303,260,87,122
330,286,79,141
289,265,103,140
261,267,102,140
300,234,99,120
290,276,75,117
254,262,94,148
272,275,80,125
284,250,93,139
284,256,87,135
280,254,98,122
268,266,98,156
292,289,94,118
308,247,82,123
332,281,92,137
299,285,84,121
263,257,97,136
272,295,101,138
294,273,96,126
279,284,95,140
275,276,85,113
268,262,89,127
306,254,100,119
284,292,84,129
275,277,91,148
289,275,86,137
296,263,107,134
270,267,88,135
293,244,100,125
262,268,99,141
282,260,87,123
293,252,93,153
293,251,78,144
287,255,98,158
274,282,88,139
284,272,94,129
314,259,102,127
257,286,86,125
269,266,98,131
292,255,61,148
272,281,97,138
276,264,92,146
276,254,87,127
264,251,87,127
283,268,88,153
276,269,96,140
280,238,100,146
292,286,83,127
267,245,101,144
288,295,87,148
301,259,105,128
283,249,85,132
296,259,92,140
314,275,64,128
311,267,99,134
289,274,87,136
292,263,84,144
283,251,99,137
287,260,104,139
311,270,103,119
255,238,103,145
287,234,103,133
278,275,107,139
278,245,97,147
286,283,88,135
269,293,91,145
255,263,91,119
280,269,94,123
271,247,98,128
266,248,114,103
306,262,89,122
270,277,84,151
298,250,78,144
284,283,85,101
271,251,94,144
274,258,93,125
295,273,101,144
259,266,90,144
320,285,84,157
279,271,84,120
286,264,95,142
275,277,82,135
274,256,81,112
284,265,108,122
262,267,97,130
270,282,86,155
269,292,92,132
258,289,94,127
283,274,89,110
273,266,80,118
274,250,81,130
277,265,85,135
288,258,76,145
262,268,97,125
324,279,99,120
288,271,82,125
280,265,92,125
305,256,93,128
287,226,95,144
253,247,100,112
270,274,82,148
274,268,82,142
281,264,72,142
264,301,91,127
299,284,108,131
292,253,93,124
294,260,112,135
281,277,97,126
287,283,76,152
273,247,93,145
293,274,97,157
304,288,87,125
234,254,100,125
300,250,90,132
275,284,97,139
278,253,95,119
291,255,76,119
269,265,115,144
270,279,98,124
270,281,87,130
289,265,94,134
265,269,82,136
311,240,95,155
276,264,83,129
286,251,79,140
248,286,90,114
259,270,93,133
263,270,93,142
296,268,109,144
282,273,106,130
262,281,77,131
298,269,84,143
260,288,100,135
228,250,102,120
302,253,86,128
287,264,76,132
282,298,89,153
302,254,89,140
291,256,86,112
282,279,106,131
266,282,73,118
267,261,91,149
294,276,78,146
260,264,97,142
298,274,94,135
268,273,95,162
289,261,104,126
282,274,94,113
278,266,100,136
269,270,98,144
282,266,98,142
274,265,93,124
261,236,91,122
283,251,86,153
279,248,76,148
276,311,86,147
279,232,85,123
267,261,93,125
271,284,86,136
275,254,93,129
264,256,90,137
277,268,95,112
247,263,115,152
255,270,90,126
301,287,84,120
282,273,105,124
288,248,89,142
264,264,108,144
274,258,79,130
264,266,100,125
276,268,84,134
257,256,109,133
263,253,95,145
247,296,93,135
258,267,98,121
294,259,85,128
280,222,86,131
270,279,95,129
261,280,94,136
272,264,105,120
276,251,105,140
259,280,94,127
258,260,87,136
252,263,83,135
280,287,90,117
264,267,102,134
260,269,78,113
275,257,95,114
271,258,110,144
302,278,89,164
281,261,91,132
300,260,77,129
242,264,87,130
299,267,83,137
267,251,96,119
273,237,98,116
301,242,98,131
293,257,94,144
282,242,80,134
276,230,86,120
247,251,86,117
239,247,90,133
277,280,87,139
245,258,93,136
238,278,89,131
277,283,85,124
246,262,83,145
268,266,96,121
278,245,74,120
285,242,79,124
245,261,94,121
253,272,97,125
281,255,83,144
288,283,80,124
257,312,102,151
258,256,96,132
258,257,71,138
281,248,76,139
301,243,82,115
230,263,84,142
292,273,91,110
299,282,88,114
259,275,92,127
250,247,73,132
269,262,88,116
263,272,74,118
269,283,101,126
272,283,99,139
308,279,87,113
284,301,92,130
254,246,93,137
278,265,78,152
238,266,82,112
245,273,80,107
246,260,94,113
273,275,82,119
289,260,93,96
252,282,90,130
242,244,94,139
291,256,78,127
285,264,92,159
266,272,77,123
300,303,110,129
217,282,95,137
251,258,91,132
270,270,90,152
240,269,75,126
276,259,90,134
257,280,77,136
245,260,88,132
269,267,104,110
273,245,85,110
302,269,78,128
285,269,89,130
289,245,95,137
267,289,91,137
239,246,88,110
276,271,94,140
256,244,103,141
259,297,82,107
299,257,86,132
260,284,71,141
275,271,75,121
264,268,74,141
268,256,80,123
271,269,84,136
280,255,96,157
262,293,89,137
258,250,85,143
276,222,90,98
255,270,66,108
252,275,80,145
275,263,101,128
244,242,69,119
290,235,100,123
262,264,74,140
235,290,93,126
249,272,79,128
249,257,85,142
256,266,84,122
279,272,95,121
264,222,96,119
280,249,87,139
270,275,85,130
284,260,85,119
260,278,88,116
292,276,96,131
279,285,78,120
282,250,106,125
275,238,77,105
252,266,89,143
297,262,94,100
284,299,83,132
258,288,71,136
247,257,92,101
270,265,85,122
289,289,82,149
269,265,81,135
260,254,72,131
265,249,73,114
274,259,95,126
263,254,72,127
260,295,93,126
282,280,69,128
253,251,99,143
278,241,82,126
287,275,88,112
278,273,105,131
277,252,83,120
255,252,77,120
256,250,92,116
274,209,77,114
274,245,90,111
255,240,92,135
241,264,78,117
254,261,83,128
257,242,77,117
267,280,76,120
240,257,79,134
239,252,93,111
250,241,90,145
282,288,89,125
273,262,87,126
271,268,63,132
284,279,81,111
270,256,84,109
268,256,84,105
290,275,81,116
263,280,77,135
241,251,82,113
238,250,74,132
247,278,100,131
259,264,86,135
257,237,78,142
261,244,88,127
236,264,81,125
244,266,81,104
260,261,93,113
246,282,78,115
277,284,98,134
272,257,82,95
246,272,94,132
248,252,80,120
246,283,87,136
261,258,86,125
292,294,89,131
269,282,73,122
244,262,88,128
258,277,94,145
247,276,67,124
293,238,76,114
266,233,80,117
267,272,94,144
235,273,88,95
271,257,71,111
263,238,99,127
254,299,83,131
248,274,90,122
249,261,79,131
258,294,75,118
269,250,76,137
280,277,84,129
254,242,75,133
251,251,85,130
256,262,84,125
266,255,92,117
251,276,96,137
260,271,88,99
234,281,79,130
252,244,65,132
276,273,78,148
242,277,86,125
261,260,87,132
233,263,87,115
219,309,93,112
258,259,86,113
263,258,80,111
261,250,82,125
250,280,78,113
296,275,91,138
245,264,101,113
272,280,74,129
279,275,95,124
249,279,96,118
232,264,86,109
232,260,85,136
279,249,83,111
248,269,92,139
243,249,82,116
227,268,86,134
262,256,85,125
234,272,70,120
247,233,84,134
230,258,83,135
250,270,93,151
249,247,90,120
253,256,96,118
227,265,74,136
247,270,77,127
231,282,91,144
272,267,75,133
250,285,77,123
250,265,96,125
232,267,84,131
241,241,69,119
252,283,75,133
256,258,85,134
231,253,84,120
268,259,93,140
270,267,99,121
260,264,83,113
222,264,91,134
238,284,96,117
240,283,83,122
246,261,93,131
234,290,83,153
263,243,84,116
257,311,90,115
274,274,79,115
231,256,71,108
251,233,99,122
264,248,89,121
276,270,91,129
256,272,91,130
284,263,97,103
247,281,85,130
223,277,73,129
256,229,91,151
253,270,82,142
249,300,90,140
259,255,88,143
267,260,92,128
249,307,80,118
268,269,88,128
249,252,85,140
237,241,94,119
253,243,80,86
245,259,83,123
251,266,90,114
240,230,91,112
256,266,84,138
256,263,94,118
247,277,68,139
247,256,89,123
265,271,105,129
264,233,85,129
248,264,82,122
261,274,85,122
224,254,104,125
249,253,101,122
289,256,86,111
233,248,110,120
258,283,84,110
239,265,83,143
269,258,96,118
223,251,87,137
261,262,83,123
240,300,96,124
232,262,105,117
238,270,76,125
223,265,80,134
249,248,73,115
230,277,76,105
269,260,85,139
245,266,91,138
266,274,86,130
230,252,83,130
267,245,91,129
243,271,91,118
258,248,73,126
227,263,78,119
261,257,83,124
239,268,79,117
228,275,81,117
253,255,93,123
263,233,77,116
245,280,91,129
244,254,76,122
244,271,74,128
239,281,90,133
238,259,86,124
245,263,85,145
243,276,95,130
274,251,77,133
265,277,86,118
229,281,75,125
227,253,73,114
260,272,102,113
258,289,97,117
223,265,98,129
244,264,84,122
262,250,74,133
255,280,74,130
286,290,85,97
216,255,82,123
254,248,81,108
236,271,84,107
239,282,77,101
230,287,88,113
253,301,82,120
240,265,99,131
236,277,78,128
246,276,87,111
218,251,85,109
260,287,79,132
215,258,86,120
276,278,92,116
258,266,83,116
243,248,86,125
251,234,89,117
204,291,93,119
234,254,71,124
236,256,81,117
257,274,73,122
247,258,73,119
231,288,94,115
229,286,73,102
239,274,80,125
235,291,86,115
260,271,66,110
262,238,77,131
263,261,77,132
231,257,73,122
232,257,72,120
241,267,72,109
259,233,80,125
209,267,92,129
228,261,69,94
220,268,93,116
250,276,78,126
245,238,74,115
227,273,75,110
260,262,81,118
227,264,82,131
246,264,82,122
257,242,73,112
246,256,65,146
236,233,81,115
238,278,82,127
241,279,95,140
244,291,85,109
254,261,87,123
250,244,81,116
217,273,84,118
251,272,91,116
251,266,86,130
241,254,78,114
235,248,94,111
253,287,77,127
222,259,73,123
237,260,82,122
242,266,98,119
244,255,70,130
257,276,80,108
254,290,75,121
230,263,83,121
236,262,103,106
235,278,70,121
234,268,90,110
236,276,76,119
244,247,71,138
244,264,90,139
257,224,93,111
229,269,78,114
225,273,89,112
232,269,87,135
240,255,91,108
244,262,93,107
234,279,82,126
272,260,106,100
246,271,82,113
210,268,90,109
239,274,81,114
266,294,80,110
220,277,78,122
261,269,79,126
251,261,81,109
230,289,87,104
222,266,75,121
253,251,82,116
215,252,61,122
250,276,91,130
253,262,98,113
254,258,82,123
242,265,72,114
215,279,104,127
246,289,93,122
255,242,82,109
221,252,85,110
230,266,90,131
202,230,85,125
248,270,79,127
269,255,87,136
239,243,68,114
254,258,83,125
259,281,77,125
268,296,97,116
227,229,95,122
244,267,87,144
249,244,88,127
251,305,79,110
233,274,66,110
231,281,79,109
249,250,75,117
230,267,81,115
234,266,79,121
246,298,83,110
271,273,69,124
213,282,83,101
249,289,90,127
253,270,80,91
256,263,69,96
243,269,82,132
218,271,85,104
232,279,89,98
236,266,87,119
254,263,73,133
224,257,82,132
246,272,93,126
233,250,99,107
247,245,86,122
240,255,83,130
248,230,81,126
252,262,91,124
243,258,77,122
230,254,77,124
241,250,91,105
238,247,91,104
240,313,99,114
227,272,66,116
237,258,77,126
214,294,68,126
215,249,67,133
249,269,77,114
234,266,100,111
227,261,94,122
234,258,78,124
244,316,76,116
197,267,73,125
247,260,87,120
215,273,79,115
227,262,80,112
249,286,92,137
226,259,88,113
259,297,81,122
221,268,83,97
232,262,79,140
230,298,83,135
242,273,86,128
234,290,102,121
201,260,79,140
236,263,82,124
232,272,77,109
238,275,82,125
261,244,90,113
238,266,70,130
215,270,86,141
239,291,91,128
257,271,97,110
229,246,73,109
234,287,101,122
203,264,83,97
237,271,65,115
227,290,94,112
235,261,88,101
239,241,86,127
220,263,95,113
246,251,81,124
235,248,92,130
213,284,72,132
229,277,71,121
224,272,65,100
208,287,78,116
228,275,87,117
246,247,79,95
240,247,73,106
249,245,84,124
266,260,77,121
226,260,79,119
244,274,85,116
203,275,73,106
218,291,76,126
249,257,78,114
235,242,90,110
239,234,74,123
220,254,90,127
230,247,96,127
264,279,69,116
230,258,99,116
219,239,84,92
235,255,79,98
225,288,80,118
234,270,77,121
214,277,90,124
217,264,88,109
208,255,88,114
237,263,88,118
218,273,76,118
229,258,77,126
232,260,83,132
212,261,87,116
243,281,89,121
218,257,71,110
242,272,73,125
221,256,90,114
252,288,87,99
221,259,73,133
245,246,68,106
234,254,94,115
243,235,76,109
218,273,69,122
247,275,87,119
231,289,77,128
225,267,86,121
231,288,82,139
231,269,91,109
259,265,93,142
234,259,75,134
231,238,85,116
217,239,82,102
231,247,98,123
234,279,82,116
209,269,80,99
207,251,89,125
229,264,87,123
223,287,93,113
261,274,84,128
228,255,87,134
237,270,76,106
220,254,88,114
211,238,99,116
239,231,84,134
234,248,74,114
232,266,88,113
236,269,87,119
256,248,77,123
221,258,70,132
241,251,61,113
196,279,82,137
236,279,70,121
213,253,72,140
221,269,74,106
226,264,87,129
252,268,76,102
223,264,87,99
227,273,96,117
219,249,85,125
200,241,76,120
232,248,88,114
213,261,79,118
248,275,88,125
225,256,84,114
231,265,92,103
203,293,101,102
209,268,67,117
256,255,66,117
209,271,83,115
212,281,65,133
194,254,85,115
213,266,66,114
219,256,71,110
215,253,96,98
193,285,79,111
232,245,84,110
264,265,83,128
234,241,83,110
238,307,93,108
256,280,88,114
206,260,75,127
241,259,91,107
213,277,82,88
212,293,75,103
207,250,104,130
218,257,92,121
227,265,68,116
228,272,85,99
235,244,73,117
219,255,74,93
227,262,79,116
235,269,82,108
228,283,94,122
240,257,83,113
231,247,89,130
205,236,78,118
216,264,88,109
234,273,75,111
258,279,73,110
204,266,73,131
219,274,80,121
220,258,92,114
199,281,52,123
217,287,81,142
237,256,86,107
219,285,68,107
233,256,80,99
188,272,80,124
198,279,75,126
252,242,88,104
219,273,89,118
227,263,92,112
224,278,86,103
201,268,64,118
210,242,56,126
220,268,76,116
228,264,79,96
239,254,82,101
208,267,91,99
237,260,91,105
247,270,75,120
223,259,99,127
209,266,81,119
238,278,78,116
229,242,87,134
237,256,89,95
214,258,86,105
223,265,77,109
212,250,80,124
215,251,76,133
227,243,74,103
225,246,69,117
218,236,84,124
236,254,76,121
221,254,111,106
225,267,103,118
223,251,73,113
230,258,79,116
230,251,73,120
228,237,84,134
217,272,66,108
232,273,88,116
242,313,62,115
227,298,78,103
204,253,84,113
224,261,77,126
236,250,71,123
238,263,71,129
238,260,79,99
224,265,83,123
224,287,71,119
234,234,92,130
220,264,81,118
223,268,100,104
206,285,64,112
206,224,82,112
245,237,83,113
215,266,88,115
218,275,75,119
219,251,74,115
234,263,80,101
226,273,81,113
230,272,86,113
211,238,75,114
215,276,76,115
222,286,73,115
224,256,100,123
208,281,77,124
215,261,70,106
196,280,87,130
225,252,82,107
209,248,66,90
216,242,60,109
206,251,98,135
207,260,88,96
197,273,92,106
228,246,64,99
194,269,80,119
237,249,82,103
234,258,73,134
223,290,72,113
243,274,81,107
244,259,75,113
198,271,88,124
218,242,100,130
221,247,88,120
200,243,88,101
224,271,89,104
240,236,75,126
208,267,79,105
222,255,87,118
205,223,87,108
225,260,74,122
214,251,85,111
223,271,70,112
227,240,78,112
219,282,100,104
216,272,93,100
199,270,84,105
220,250,73,123
189,265,92,102
213,265,90,124
208,270,90,98
229,261,87,133
207,244,89,120
205,251,77,95
239,247,71,106
211,250,73,125
241,255,80,114
248,247,75,104
220,262,94,117
210,273,69,114
230,282,72,103
223,283,59,105
220,280,73,133
213,258,83,118
202,266,97,117
199,240,76,126
234,255,79,115
187,253,75,108
215,252,73,115
209,270,74,135
211,262,74,111
193,246,89,111
223,272,70,89
223,286,68,101
229,286,71,126
206,273,74,128
232,289,76,102
220,227,95,95
199,251,91,121
225,250,75,100
221,268,78,109
223,261,63,117
192,264,76,114
217,294,93,117
218,280,73,110
220,248,74,109
204,255,71,97
214,279,88,103
233,252,91,113
211,278,85,111
215,265,62,103
198,235,82,110
225,242,83,88
216,285,82,103
232,241,79,109
211,254,108,106
193,238,86,114
233,268,81,102
208,259,67,102
207,244,83,99
228,262,83,106
224,254,73,116
215,247,79,95
217,259,87,92
205,234,77,105
195,263,79,128
223,259,78,97
200,262,67,127
202,302,81,112
246,274,69,99
252,272,82,128
197,249,88,114
223,244,79,93
201,260,86,114
214,270,79,100
191,282,81,119
235,269,70,107
207,250,97,109
188,254,79,98
203,241,79,130
232,238,80,109
214,270,64,94
215,262,78,111
224,248,86,106
208,244,63,119
240,269,66,101
201,261,74,112
240,246,80,91
246,256,77,114
199,242,79,107
192,266,79,101
213,256,89,103
213,263,84,97
222,235,70,121
214,289,74,110
217,253,64,126
210,276,84,107
202,264,82,105
238,255,98,112
191,285,87,118
227,265,76,119
212,238,70,116
219,296,74,125
213,248,66,131
211,250,69,113
202,240,80,88
229,264,85,123
213,262,95,106
204,280,102,109
233,250,86,96
195,268,84,115
238,266,94,125
196,283,82,104
217,262,72,133
202,275,87,86
220,256,87,111
229,270,65,111
242,257,69,112
219,274,77,101
229,248,75,106
205,242,95,101
218,274,84,104
236,276,72,112
211,254,82,106
211,236,70,112
198,243,74,113
237,279,80,84
225,254,82,104
214,256,101,89
218,280,76,105
217,254,93,95
222,273,84,121
205,259,78,113
197,280,74,102
186,281,81,109
232,275,88,120
209,268,90,115
193,278,82,117
202,265,78,97
194,263,78,107
201,253,80,109
214,283,84,89
207,296,80,107
212,261,55,97
213,264,83,108
205,255,76,107
207,258,75,99
215,239,67,116
199,255,80,104
205,273,72,104
206,233,81,101
213,286,75,112
219,260,68,106
213,271,91,112
212,254,83,109
200,257,92,102
193,231,82,108
197,275,85,104
220,259,97,102
212,298,75,94
203,262,78,98
223,243,85,93
196,251,80,117
221,261,61,103
213,244,91,94
218,269,106,108
231,251,84,94
210,228,67,104
214,265,83,106
214,285,92,104
198,251,68,102
184,239,80,107
203,276,83,103
217,265,77,121
184,254,92,112
198,261,81,109
197,254,78,99
195,231,92,91
209,266,78,105
203,283,102,98
217,276,83,112
203,265,89,115
192,242,86,113
200,253,60,89
193,250,80,101
215,272,73,103
215,241,84,107
215,269,78,99
216,291,99,100
212,273,70,116
195,268,97,114
208,287,84,124
202,260,76,110
198,281,63,124
231,250,74,115
187,237,91,79
216,263,71,125
223,265,87,113
225,259,88,101
177,260,80,110
239,251,82,109
209,251,79,96
220,234,59,117
222,269,93,108
203,249,76,101
213,268,98,127
186,262,85,112
221,227,84,98
208,281,103,85
194,247,102,107
182,240,90,98
206,240,75,124
220,281,60,116
188,255,73,116
204,256,87,108
208,249,92,85
196,269,81,103
190,255,97,97
205,255,77,92
180,251,64,108
215,263,78,112
226,226,74,113
193,251,84,109
206,269,78,112
184,254,77,101
193,245,78,104
200,272,72,137
178,253,82,107
197,250,84,99
222,274,78,128
184,254,75,99
213,242,74,114
179,262,72,100
193,266,93,116
219,240,77,105
185,270,86,103
198,250,96,99
210,231,75,125
179,274,70,113
198,249,72,106
218,252,79,82
220,259,73,104
216,256,82,100
210,250,78,102
202,246,80,102
192,284,75,99
196,254,66,116
199,255,93,115
187,250,70,111
216,253,81,125
232,260,87,99
198,241,55,105
179,270,94,94
207,265,95,98
233,261,71,95
215,243,76,104
193,217,80,113
217,256,70,102
212,249,71,108
167,254,79,93
216,261,86,103
186,259,81,102
172,251,83,115
204,235,85,102
205,263,88,132
216,253,89,102
220,242,84,115
199,244,98,107
208,267,79,108
217,239,85,106
206,262,76,104
181,269,80,104
209,214,85,90
180,257,73,121
191,272,75,112
212,285,92,109
211,236,85,113
217,221,75,96
197,266,72,108
208,267,75,98
223,260,74,95
203,261,80,111
198,290,74,91
184,261,73,110
204,283,97,103
222,255,69,105
182,236,62,104
210,251,89,106
217,253,75,116
213,239,79,96
215,287,92,105
205,241,81,110
214,261,85,131
214,249,74,92
216,256,75,109
172,227,75,97
199,278,83,119
226,251,70,121
200,232,66,107
241,272,65,95
212,246,82,101
202,242,70,89
221,262,72,132
217,221,83,113
218,242,81,102
197,269,86,98
178,247,97,118
186,255,87,92
207,251,66,109
214,262,71,77
215,279,72,107
197,282,82,111
200,257,68,101
205,259,76,102
222,244,90,106
174,262,78,106
191,246,82,98
208,245,83,116
232,264,76,102
208,248,90,113
203,282,81,103
194,261,83,109
196,259,74,112
193,246,65,99
194,262,73,100
198,235,88,108
195,232,77,110
188,256,94,101
226,260,80,103
182,209,72,100
222,264,82,106
200,249,87,105
209,256,84,103
218,262,80,103
199,248,70,124
199,250,70,125
182,260,76,97
215,255,73,117
242,259,83,104
208,258,84,89
192,239,84,115
181,222,90,98
209,247,87,104
194,266,85,93
198,251,91,110
201,270,88,103
196,281,69,97
209,235,71,102
189,236,79,91
186,244,95,106
169,226,85,97
180,242,80,92
171,282,65,95
198,213,62,119
196,238,70,98
208,263,70,111
178,261,71,92
200,263,74,74
195,253,95,99
206,221,72,84
203,277,96,101
209,244,80,84
211,261,79,94
207,243,77,81
176,264,83,97
164,254,85,87
164,239,99,91
183,269,85,103
214,263,83,97
203,235,86,92
190,230,103,95
192,229,84,92
187,237,77,107
208,232,78,97
198,228,79,92
222,245,89,82
188,247,83,94
214,277,75,96
211,262,80,101
237,282,78,118
220,251,66,104
195,253,82,108
207,265,70,106
203,282,74,98
195,291,72,79
207,255,76,101
200,262,85,97
211,261,83,103
193,265,91,121
212,261,82,105
189,225,89,97
182,262,87,92
176,285,86,105
196,248,64,94
190,238,81,103
216,257,76,103
202,247,85,93
184,261,83,84
202,238,80,107
186,252,76,123
195,235,81,99
187,220,89,88
187,256,84,94
202,276,73,91
188,228,66,106
185,268,84,98
195,261,97,97
180,221,72,113
192,271,82,121
207,259,56,93
193,264,75,104
196,252,76,105
175,246,93,108
216,262,67,85
183,257,88,97
196,249,80,101
188,258,84,100
184,253,74,116
185,239,74,82
179,275,82,102
191,209,67,93
180,237,87,105
181,284,68,105
191,236,67,88
184,233,83,96
191,266,75,101
208,265,63,88
172,228,82,111
230,246,103,102
159,220,74,86
185,254,74,119
198,236,85,84
186,243,87,105
199,248,57,85
187,272,79,105
178,241,86,110
196,255,71,112
174,248,66,118
190,223,77,90
204,227,80,109
178,221,65,108
209,250,81,88
198,234,85,92
191,260,90,94
193,252,73,92
243,228,93,94
188,202,69,106
195,276,74,108
188,241,91,107
196,231,73,89
196,214,74,73
206,232,72,122
198,243,84,101
215,255,76,109
234,252,77,107
188,246,96,101
192,270,85,83
186,278,73,111
198,246,72,104
170,247,85,110
177,254,87,101
214,260,80,107
199,241,66,114
189,246,68,89
188,237,84,88
181,270,90,110
196,272,75,99
196,229,78,114
218,266,66,91
195,253,80,99
186,242,91,104
206,261,78,131
230,251,82,86
238,275,87,109
222,242,68,111
212,268,86,94
208,252,78,89
216,263,69,112
172,246,75,99
202,253,85,107
220,232,92,87
174,238,79,113
217,266,80,93
188,252,71,104
193,265,73,99
215,261,89,83
203,238,93,91
206,232,66,91
170,247,82,108
177,263,83,100
201,279,67,80
178,243,83,110
207,250,77,84
187,257,80,92
175,251,91,92
184,259,87,87
202,241,92,95
197,262,74,91
181,238,83,120
185,226,79,92
228,228,80,95
191,247,83,105
201,221,78,80
175,245,86,91
199,268,66,103
195,226,74,89
190,256,59,107
217,245,79,92
203,241,85,110
185,260,88,101
193,228,77,100
179,239,91,90
192,233,93,92
195,232,78,88
210,258,74,112
183,261,77,114
184,223,87,100
192,220,76,92
200,226,89,104
174,238,89,93
184,258,84,103
188,234,77,78
192,254,71,107
196,229,76,104
206,261,97,99
194,230,75,94
162,229,82,93
214,240,75,87
192,225,91,117
190,245,75,105
175,269,79,88
213,277,74,120
202,238,71,102
150,279,107,108
188,252,73,100
189,238,89,105
214,247,80,93
191,240,85,96
201,227,74,89
187,220,80,94
206,247,63,99
184,225,85,88
184,245,80,110
209,245,76,94
195,269,78,92
194,245,81,107
187,243,85,102
185,251,89,110
209,259,74,83
183,264,77,113
183,240,86,100
203,246,95,104
195,229,71,110
198,252,79,117
208,230,64,97
191,256,85,95
179,230,77,87
204,227,85,90
193,257,85,98
215,244,69,92
196,270,73,83
179,256,75,94
185,230,85,106
183,256,91,92
