BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25486,Title:CoTa2O6 wTF=30G T=18K,Lab:TRIUMF,Area:M20D,Temperature:17.995(0.009)K,Field:-0.25G,BeginTime:1601480902,EndTime:1601482006,ElapsedSecs:1104,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
44,47,17,17
45,36,13,15
36,36,15,12
31,41,18,22
39,35,15,19
41,40,15,12
32,42,24,13
32,37,14,16
38,45,13,24
43,43,13,17
37,32,14,10
39,31,15,17
50,37,18,19
32,31,20,23
30,42,17,17
37,40,6,15
39,36,10,14
32,35,14,19
26,31,16,16
40,35,20,17
34,35,13,13
38,50,16,25
25,43,17,18
45,38,18,20
26,32,11,14
36,35,10,19
29,45,14,9
37,32,20,16
35,35,21,14
32,30,19,13
37,51,13,14
32,36,21,14
44,35,13,17
37,34,17,14
35,46,15,15
48,41,18,24
49,38,19,6
31,35,7,23
30,35,10,15
37,40,12,12
35,34,11,23
38,35,19,19
40,40,18,20
35,40,21,13
34,38,15,16
47,39,17,17
36,38,16,12
39,39,19,16
42,29,14,15
43,39,10,13
35,44,12,10
28,35,13,23
24,32,22,9
45,41,10,17
35,33,14,18
28,35,15,19
39,39,16,16
34,33,15,15
32,33,13,13
36,43,11,16
30,37,10,19
37,35,22,16
37,29,17,22
33,34,20,15
32,27,18,11
37,51,21,20
33,41,15,17
28,42,8,16
28,44,15,15
38,37,13,16
26,40,11,23
36,42,19,10
45,35,18,16
36,24,19,12
39,39,8,14
28,39,19,13
37,38,20,12
44,29,16,16
30,38,11,16
39,39,23,17
27,30,15,13
24,41,8,23
44,32,18,12
38,45,14,19
42,43,7,13
34,33,16,16
36,48,11,19
33,39,19,21
51,36,12,16
39,55,17,17
39,28,22,21
30,37,12,12
37,39,13,17
31,45,13,18
30,40,12,19
34,38,18,19
25,30,16,14
48,34,11,21
30,38,12,15
52,42,12,11
25,36,15,16
27,43,14,11
39,40,13,16
39,24,18,16
35,35,14,14
39,35,15,20
33,52,17,9
37,38,14,14
40,45,16,16
36,43,16,19
27,41,12,11
44,35,15,8
42,32,11,26
36,36,18,17
34,40,25,17
38,27,14,15
45,35,15,16
40,39,14,13
34,37,10,22
44,32,16,14
36,37,16,11
25,34,11,21
44,59,17,16
44,26,8,17
43,46,9,20
28,52,17,13
27,32,22,18
31,35,16,19
32,37,15,18
41,34,18,16
40,31,13,11
28,33,15,17
47,39,14,13
34,40,12,22
30,49,13,15
36,31,18,11
33,33,13,17
36,42,17,11
48,40,22,14
34,42,14,18
41,39,17,15
32,37,15,11
23,32,16,22
38,48,15,20
36,34,12,9
32,28,11,15
28,36,14,18
36,49,12,20
31,36,15,10
35,36,15,22
28,40,15,18
34,42,18,21
34,41,16,16
28,37,10,18
31,42,18,19
41,32,21,15
36,36,14,14
32,33,13,13
42,36,17,10
36,36,12,13
32,42,6,14
46,23,19,21
41,37,16,17
34,42,16,19
34,47,12,17
32,38,10,18
43,46,22,13
38,46,17,16
34,37,12,17
35,34,10,15
40,40,19,17
38,43,16,12
32,43,15,19
23,52,14,12
36,34,13,9
29,34,15,22
36,35,17,14
23,33,5,15
34,38,18,16
27,41,15,16
36,38,10,19
40,25,12,14
45,40,21,13
38,32,19,16
33,31,17,16
35,31,15,14
37,33,13,15
34,31,19,16
25,41,13,17
35,27,18,13
27,41,13,23
35,36,23,12
27,37,9,18
31,33,17,19
32,41,18,17
31,36,13,16
36,38,12,17
35,32,18,13
35,40,16,16
30,32,9,19
38,36,18,19
38,34,18,18
36,41,6,13
44,32,14,13
34,28,13,22
41,37,12,23
45,34,17,11
28,37,10,13
37,35,15,15
39,33,10,10
28,37,18,13
34,31,20,15
31,34,12,12
37,38,12,13
30,39,18,13
46,34,10,13
36,32,15,17
21,47,16,7
28,29,17,14
37,36,17,15
38,37,7,21
37,39,9,18
31,32,18,18
44,35,16,21
42,42,16,7
39,37,21,16
33,40,23,21
47,26,18,11
42,35,17,10
28,32,15,18
35,37,16,12
36,31,12,13
30,32,14,11
38,39,14,8
43,36,13,19
32,39,13,14
41,40,13,17
33,44,17,19
39,42,12,16
35,30,10,19
31,32,17,20
47,35,13,15
35,41,15,17
39,32,17,12
30,43,12,14
33,32,7,19
26,38,23,14
39,34,20,14
30,47,14,20
27,38,16,12
42,40,19,14
37,42,8,18
35,41,9,15
31,32,18,16
28,43,6,18
31,39,10,10
31,33,15,16
37,48,12,12
35,34,14,15
33,40,16,16
28,31,15,15
23,34,5,13
41,29,7,14
40,28,18,13
39,48,7,17
30,38,16,26
33,28,11,19
42,30,18,19
46,21,14,15
35,47,13,9
35,25,17,13
29,31,21,18
37,41,12,15
36,37,20,14
28,39,22,12
33,29,19,12
31,36,12,12
35,40,14,14
31,34,17,22
39,38,15,14
28,37,16,17
36,31,14,15
32,43,8,13
33,29,15,18
42,32,20,15
33,37,16,25
39,41,15,12
35,36,14,22
41,28,11,9
46,35,17,15
27,40,12,14
39,34,13,10
42,37,13,17
29,32,13,15
32,52,14,18
30,38,14,14
27,37,12,27
41,34,14,13
26,30,15,11
41,41,25,17
28,43,19,14
38,34,12,14
27,35,14,12
39,42,12,16
39,33,10,16
41,40,15,18
44,25,16,18
45,36,10,19
47,25,16,12
36,31,15,16
26,49,9,19
25,39,10,17
34,33,12,12
39,43,13,19
35,42,15,13
38,42,10,17
30,30,11,11
34,44,16,18
39,37,15,15
27,36,18,14
43,39,16,11
24,38,14,13
32,41,13,13
27,33,15,13
30,34,10,12
33,39,12,21
30,29,13,16
37,28,9,16
32,38,11,15
34,35,11,7
33,50,12,14
35,30,13,11
38,29,12,12
29,40,11,10
33,42,12,18
39,32,19,11
34,32,17,14
31,45,18,14
35,27,15,15
30,32,13,14
31,35,16,12
30,34,13,13
33,31,12,24
40,46,15,13
45,41,15,15
39,41,13,10
37,29,14,11
34,46,15,10
29,29,9,18
41,34,14,18
29,38,19,17
24,45,11,12
29,40,11,18
40,28,15,19
37,38,22,16
35,34,9,24
47,33,14,20
27,40,12,18
30,37,17,21
47,36,12,17
38,29,12,13
32,39,20,20
35,36,9,20
43,35,16,16
39,35,13,12
30,40,14,15
40,29,18,12
35,28,17,10
32,30,15,14
26,34,18,13
35,40,15,10
31,38,14,18
38,36,13,14
39,38,22,10
31,33,13,22
22,34,13,18
36,41,7,19
41,30,11,7
27,36,16,16
39,29,18,9
30,41,13,10
34,46,15,17
30,31,14,20
34,34,14,12
32,36,10,15
32,40,14,18
41,45,5,19
29,32,10,12
32,42,12,14
41,43,10,12
37,32,11,10
41,30,22,18
32,36,12,18
31,34,9,14
30,38,16,8
24,23,16,18
27,43,15,9
40,32,12,16
35,45,10,18
43,34,12,9
36,35,11,14
40,33,12,17
39,41,12,12
29,37,14,16
35,33,8,23
37,33,17,14
33,47,15,25
20,34,22,16
28,35,12,16
40,30,10,8
35,42,10,16
29,35,14,15
44,36,19,18
46,30,11,11
37,39,11,9
22,39,14,16
23,33,14,10
29,31,16,17
50,32,13,12
50,37,12,16
37,45,16,17
32,31,22,17
34,28,16,15
28,31,16,22
32,28,14,22
28,24,12,17
42,27,11,14
39,34,11,13
33,34,17,15
39,42,16,16
32,31,16,14
32,35,11,16
36,39,11,11
28,32,15,19
42,45,13,21
31,39,8,10
21,28,13,17
27,26,15,17
38,46,10,17
45,43,12,22
42,28,14,13
37,36,15,14
27,35,13,13
39,38,12,13
29,28,11,14
38,39,12,11
32,41,10,18
32,44,15,18
33,25,10,15
30,32,12,16
35,43,10,10
26,26,8,12
33,38,12,23
37,39,25,11
35,34,10,20
29,30,16,15
40,31,13,11
43,40,9,22
33,30,14,12
34,32,16,15
33,35,12,17
36,45,17,15
31,41,10,22
26,48,21,14
34,41,15,20
44,23,12,9
38,34,13,13
30,36,13,15
35,37,16,12
30,41,17,12
31,28,11,15
29,24,13,22
33,40,11,11
29,45,14,16
29,35,16,17
37,28,11,14
30,35,10,20
39,36,14,8
24,37,19,9
29,43,14,21
34,34,13,13
29,35,12,8
45,40,12,12
34,34,15,12
37,26,12,17
30,42,10,17
38,36,17,16
28,30,12,14
33,36,11,16
36,45,11,20
34,43,15,16
29,41,8,17
30,28,14,16
33,38,13,15
32,39,15,12
50,35,7,9
39,29,9,16
36,27,14,14
33,47,16,19
35,29,12,19
39,44,8,20
35,35,11,13
32,35,8,17
46,28,19,19
27,31,14,19
45,49,10,13
33,23,10,14
33,24,10,20
37,35,15,19
34,50,12,21
39,32,14,15
35,29,11,11
36,31,14,13
34,39,14,10
30,39,12,16
36,31,12,11
35,31,18,18
39,37,22,12
35,32,13,14
40,47,15,8
25,36,17,14
35,41,16,12
29,33,16,17
35,41,16,13
26,29,17,11
38,27,17,13
39,28,17,15
26,45,12,21
33,32,11,16
28,40,13,13
31,43,9,14
34,28,12,11
38,30,11,11
25,39,10,9
43,35,9,12
32,37,11,16
34,33,9,15
25,42,8,12
36,27,9,14
37,34,20,11
33,34,16,9
28,32,13,13
39,24,14,14
35,28,12,15
28,40,13,13
38,33,16,14
32,37,17,14
32,30,12,16
38,42,10,17
27,39,10,18
24,35,14,13
26,48,13,16
35,33,16,14
36,26,13,14
29,42,6,15
37,40,12,16
26,40,11,7
35,37,16,23
42,29,15,8
28,35,10,17
34,38,14,14
44,28,20,13
33,31,12,9
24,32,6,15
27,33,19,15
42,35,15,16
38,30,16,16
40,25,11,16
33,41,12,10
20,34,9,11
40,31,17,6
39,33,13,15
38,42,22,18
24,33,15,13
25,43,13,15
32,31,14,18
35,26,17,22
25,32,15,13
27,36,13,12
29,41,14,12
37,33,11,12
33,48,9,18
32,35,14,17
34,39,14,12
35,46,5,19
36,37,14,12
34,35,11,15
36,42,15,7
34,42,10,9
37,29,15,12
36,39,13,23
28,32,13,11
37,44,21,19
30,30,16,8
36,39,20,11
40,34,19,15
32,27,24,15
38,39,13,16
38,49,12,23
34,42,10,15
32,23,14,15
38,39,14,13
26,40,21,10
27,30,14,15
41,41,13,8
47,34,13,10
39,41,7,10
36,34,11,15
36,38,15,14
30,40,12,12
27,41,11,14
31,46,24,13
31,21,13,13
30,29,10,17
28,20,13,14
39,35,15,11
32,30,12,10
40,34,13,16
28,33,10,19
30,35,15,14
32,31,11,12
29,42,12,15
26,31,15,11
30,28,16,12
30,27,12,18
33,41,19,19
33,26,22,10
28,44,14,15
42,36,17,13
27,37,12,11
29,38,11,12
20,36,11,18
33,31,12,19
34,35,10,17
44,28,12,12
37,31,9,17
39,44,9,11
38,42,15,14
31,28,17,19
35,34,13,18
32,40,13,18
38,31,13,18
36,34,8,18
29,35,7,15
34,29,17,17
29,47,17,15
40,37,9,15
39,37,18,15
34,41,13,12
34,28,9,14
38,38,19,18
35,33,15,13
34,38,17,16
34,32,11,12
26,29,7,10
25,42,11,22
34,27,11,10
23,34,9,16
37,28,15,18
36,30,12,10
36,25,13,13
27,45,10,9
30,33,14,14
36,30,11,14
33,36,10,13
34,39,13,14
38,27,14,19
40,35,13,11
36,52,10,22
28,39,6,17
44,29,11,19
43,30,9,11
35,31,13,10
24,32,18,11
32,38,7,12
29,40,10,11
35,38,17,13
38,45,12,15
29,39,12,19
27,36,10,17
28,25,15,24
25,41,14,12
24,44,9,10
30,29,10,14
33,44,18,21
36,44,14,12
30,39,17,9
32,36,13,14
46,50,16,23
31,33,10,15
35,35,10,11
39,31,11,5
39,27,19,12
30,32,9,9
37,39,8,17
31,48,7,11
36,33,15,15
32,39,14,12
39,42,13,9
28,36,17,19
42,39,13,12
31,28,14,10
35,41,14,9
38,40,11,16
22,36,10,13
21,40,12,16
39,29,7,14
45,35,13,13
34,39,13,9
31,42,11,14
34,39,12,18
34,32,10,11
29,23,12,15
48,35,6,14
21,31,11,10
45,33,18,14
30,40,15,15
29,31,11,19
22,28,11,10
38,30,6,12
21,43,12,15
38,26,15,10
36,40,14,18
22,25,16,17
38,27,20,15
33,28,11,16
31,38,8,18
36,29,11,15
36,33,10,12
29,29,10,9
43,27,13,20
37,42,13,13
34,33,9,14
16,37,11,12
23,20,10,9
22,38,14,17
28,39,17,21
28,37,12,16
32,33,12,11
31,40,20,16
29,49,15,8
29,31,9,15
26,31,11,15
38,31,14,10
29,25,12,12
39,37,10,13
34,27,14,18
36,32,14,17
34,31,16,15
38,26,13,13
25,31,12,14
37,45,9,15
26,45,15,20
41,34,13,18
45,30,13,12
31,27,7,15
27,29,13,7
20,42,10,19
18,35,14,13
38,32,19,19
34,24,14,13
38,28,8,14
41,40,12,12
38,40,7,16
38,29,14,11
33,40,11,10
32,32,13,13
44,27,14,12
31,46,11,10
36,36,17,8
38,38,12,19
30,32,14,24
27,28,8,14
40,32,8,18
28,42,11,13
31,43,16,12
37,31,16,11
29,30,11,10
29,32,8,16
35,35,18,21
31,35,16,11
39,31,14,12
35,49,14,19
35,35,13,18
27,30,4,15
29,32,16,17
31,20,11,19
21,29,13,18
26,24,9,18
43,45,13,18
29,37,18,10
37,24,15,16
32,29,9,12
28,34,14,18
39,38,14,13
29,25,9,13
28,40,13,16
40,22,16,14
25,32,10,11
38,37,18,17
43,37,14,21
33,35,7,14
32,32,16,9
36,33,16,20
30,30,18,15
24,35,18,19
26,34,11,8
34,44,18,26
35,25,8,11
35,31,10,8
31,38,14,12
33,32,13,26
31,41,12,18
30,26,11,10
23,32,16,14
25,37,10,14
38,30,11,10
24,32,16,14
32,33,12,13
25,25,16,8
23,31,12,13
35,29,12,14
28,30,10,14
37,35,15,11
32,37,20,13
27,39,9,12
34,36,15,10
32,37,11,11
38,27,13,12
30,41,7,7
30,34,10,20
24,35,14,12
28,33,15,20
33,27,18,20
29,45,22,14
27,39,7,16
28,28,13,9
39,32,18,17
29,37,19,13
23,50,15,18
29,39,14,9
26,39,11,15
40,34,8,12
35,33,20,9
27,33,12,6
19,26,6,12
40,32,10,11
30,29,12,11
31,29,21,12
33,34,18,11
30,40,18,13
20,27,9,12
27,38,13,14
26,37,7,17
38,34,13,16
40,19,11,5
30,27,9,11
38,32,8,21
35,41,12,26
26,43,12,8
31,29,9,21
32,24,12,13
30,34,12,14
37,36,14,16
26,37,17,20
30,29,7,13
21,34,9,11
27,23,13,18
33,33,8,9
42,23,9,13
27,37,16,11
28,33,12,13
32,33,10,22
25,39,8,16
38,33,13,11
34,30,12,13
34,27,9,13
30,26,21,21
20,35,10,21
36,34,12,15
45,39,17,16
26,21,13,15
19,32,12,13
33,29,12,13
34,24,13,18
28,34,13,17
27,32,14,18
47,30,7,16
29,38,4,16
37,34,19,17
42,35,15,10
36,42,17,12
36,31,8,13
29,32,9,18
39,37,15,17
24,34,14,19
25,36,10,16
27,31,7,15
33,28,9,7
30,38,12,10
26,30,9,10
36,38,16,10
35,40,12,11
28,34,11,12
34,40,15,11
30,31,12,13
33,31,12,12
34,42,9,13
28,38,13,21
29,31,9,9
28,38,13,14
26,30,9,11
28,33,15,17
29,32,9,7
29,30,11,18
22,36,16,13
33,26,13,10
30,38,12,9
31,37,11,15
25,35,13,25
32,28,11,14
36,43,16,15
32,28,11,20
34,31,17,16
29,32,10,17
22,29,20,8
29,26,8,17
18,36,9,10
35,45,15,15
30,35,12,16
24,37,13,14
32,33,13,14
32,29,12,9
31,23,11,7
27,26,8,17
31,46,11,14
36,42,17,17
36,34,13,16
21,36,12,14
38,32,16,12
35,32,9,13
27,39,12,12
34,33,11,12
27,32,8,23
32,26,14,10
28,27,19,13
30,26,8,17
33,29,16,12
30,32,16,7
34,36,13,13
25,25,12,17
28,28,7,7
39,35,13,12
30,36,13,11
30,38,12,12
24,38,8,13
25,35,9,12
40,32,11,12
27,32,16,9
40,35,10,13
35,29,10,18
30,26,11,13
34,30,12,10
23,31,12,11
41,37,12,13
26,31,10,11
40,35,8,7
37,31,12,16
27,27,23,9
18,39,20,13
31,26,19,6
30,28,9,12
32,32,11,11
35,34,8,14
29,27,15,15
34,21,14,13
37,30,16,11
22,38,11,13
33,34,14,9
32,37,13,14
29,40,18,9
35,32,14,18
32,38,12,24
21,39,15,16
34,34,17,18
19,35,7,11
18,21,8,9
19,35,9,10
29,31,11,15
25,31,10,7
35,31,12,16
33,34,11,10
27,30,6,14
38,24,9,15
36,36,18,15
34,18,8,19
27,34,8,13
26,34,14,15
27,39,16,15
27,37,8,17
30,34,7,12
28,42,14,12
35,27,8,8
25,40,10,8
32,33,9,9
22,31,20,16
26,34,8,9
25,38,10,8
24,39,14,17
46,23,11,14
29,40,16,11
36,39,19,13
28,45,8,13
22,34,15,15
30,34,11,10
31,32,11,10
34,28,10,17
33,29,10,10
24,43,8,13
26,33,6,8
23,27,19,8
27,36,16,12
26,32,15,12
37,33,12,16
29,37,12,12
34,33,12,16
32,36,10,15
35,33,14,12
29,36,11,15
27,26,10,13
22,21,9,14
22,25,14,11
20,24,16,13
26,29,10,14
37,24,13,15
30,31,16,10
28,33,18,5
38,33,13,12
37,26,11,10
31,29,13,4
29,40,16,12
30,25,3,15
29,32,12,9
36,34,9,19
30,27,19,10
31,33,15,10
29,28,19,12
32,30,11,14
32,26,15,11
28,31,15,13
24,27,13,8
40,31,9,11
25,38,7,8
32,29,13,12
31,30,12,12
24,29,11,18
29,40,10,11
33,40,18,12
34,31,10,15
21,19,17,10
37,32,11,10
29,37,9,10
34,38,12,11
30,29,13,14
27,38,14,13
29,39,20,15
34,23,11,15
18,34,8,17
41,33,6,14
23,38,10,16
25,41,15,8
29,21,11,8
23,33,15,12
26,29,15,13
42,40,6,15
30,39,15,19
37,28,13,15
21,40,11,13
29,28,6,12
25,28,13,12
32,43,8,12
36,41,11,8
44,30,10,18
37,28,11,10
33,32,16,6
22,34,12,11
25,26,11,11
37,32,8,15
29,28,12,14
25,32,15,9
36,30,11,11
24,29,8,18
28,29,9,20
27,31,15,10
28,32,8,14
29,29,7,10
32,33,17,13
27,39,13,12
35,35,19,16
32,29,10,6
28,33,12,11
31,27,12,15
28,29,14,13
31,30,15,15
24,28,8,10
27,32,10,14
19,30,18,14
34,34,17,7
31,21,4,10
22,38,9,11
31,30,18,8
26,32,18,17
20,32,13,12
31,27,16,11
20,29,12,9
30,32,14,11
34,42,10,15
20,32,14,14
25,30,11,17
32,25,9,15
26,24,10,24
27,32,14,11
30,28,12,11
34,24,11,14
31,35,9,14
29,33,11,13
32,24,11,6
30,29,13,14
24,25,11,15
32,31,13,15
32,29,11,17
29,41,17,5
27,34,7,15
34,39,10,12
22,29,11,15
26,35,12,16
26,31,9,12
38,40,12,8
29,31,11,4
31,33,21,15
30,37,9,18
34,36,17,7
37,29,15,11
39,36,11,15
28,39,15,20
21,35,16,14
31,31,8,19
34,44,10,13
34,34,9,10
23,35,11,12
21,39,10,13
22,31,13,10
39,33,13,10
29,39,4,16
34,29,10,13
25,39,16,13
35,33,12,24
38,35,9,20
31,28,22,10
34,32,13,10
31,29,10,20
29,27,17,9
34,33,13,15
31,19,14,9
27,25,12,14
30,40,13,16
29,38,8,16
34,50,11,9
36,17,12,13
31,32,6,11
30,28,12,11
24,39,12,9
32,35,13,20
24,33,12,14
31,30,10,14
30,33,14,11
29,30,10,12
28,21,10,13
29,36,6,21
33,29,12,10
30,28,11,10
41,30,14,6
32,35,9,14
25,32,15,11
30,24,10,11
40,41,7,19
28,30,16,13
31,30,14,13
24,34,6,12
29,36,10,17
41,34,10,12
43,33,23,8
36,30,19,14
31,20,12,13
33,31,13,18
26,25,10,15
28,27,8,25
33,36,11,18
20,29,15,15
31,38,8,12
29,28,14,27
27,41,13,10
26,34,11,11
29,31,14,18
30,31,10,8
29,35,13,11
30,30,11,8
34,23,12,8
36,23,10,15
22,34,10,14
37,25,10,16
34,31,12,12
25,35,14,11
24,33,13,15
28,39,16,12
33,29,10,10
31,38,8,14
24,35,11,11
31,27,7,14
34,28,7,12
20,33,20,12
25,27,17,10
29,39,14,9
28,32,6,9
36,26,10,11
36,32,14,13
37,23,10,12
28,33,15,14
31,27,7,10
23,36,18,12
28,30,9,15
30,31,11,11
35,20,15,13
23,29,13,13
32,32,5,9
35,40,13,16
21,21,7,7
31,26,15,13
24,34,14,21
29,17,12,10
39,27,15,10
32,29,13,10
24,25,12,13
18,27,11,10
37,28,15,15
30,40,6,8
22,31,8,11
32,33,16,17
25,36,13,14
29,38,9,18
31,32,8,11
30,43,8,8
40,28,14,13
25,33,18,11
22,25,21,11
29,21,17,8
25,40,15,17
27,30,10,11
28,38,7,14
27,36,15,17
32,30,8,8
25,27,21,8
23,27,8,13
25,37,14,18
39,21,10,10
31,34,14,12
27,26,11,20
21,27,10,16
30,25,16,13
29,31,15,10
34,25,12,10
30,16,8,13
17,43,12,17
27,28,7,15
23,22,8,11
18,18,9,10
23,30,14,8
27,38,8,12
35,29,7,19
19,37,9,13
22,28,16,8
40,27,4,8
22,32,13,16
28,27,18,13
24,29,9,15
23,25,6,9
18,32,7,12
27,30,7,9
32,29,14,10
31,33,8,17
29,26,14,15
29,41,10,13
17,17,13,17
22,21,14,11
27,39,9,12
15,26,14,10
26,27,14,10
31,35,9,13
38,34,14,20
22,32,10,17
30,30,6,12
34,33,7,10
41,41,7,17
27,33,14,18
30,36,15,10
25,33,16,14
24,35,13,12
27,27,8,10
34,34,8,16
16,45,5,16
26,25,16,15
27,27,11,13
29,30,4,23
26,24,19,10
30,27,9,8
23,32,8,13
32,32,13,13
27,29,12,15
23,23,13,13
24,35,17,15
39,27,15,16
22,29,11,15
38,43,10,10
30,42,13,11
22,26,10,14
23,33,12,10
37,19,8,7
44,19,10,7
30,34,16,11
16,28,18,11
31,41,14,8
33,34,10,19
33,34,13,12
34,28,14,14
26,30,11,15
31,36,9,15
30,32,11,9
32,30,7,12
20,41,9,13
29,27,12,8
21,22,14,13
24,35,6,13
25,39,14,13
31,31,13,6
32,30,10,10
29,25,12,16
24,39,11,14
25,36,16,12
30,25,9,13
26,42,8,6
36,34,11,10
28,29,12,10
41,27,10,9
34,31,15,14
25,27,8,12
38,31,12,15
34,38,11,10
27,38,18,15
19,30,14,12
25,26,10,14
31,27,15,14
27,29,9,9
26,33,3,8
34,30,6,12
23,31,8,19
22,28,10,12
27,24,11,14
32,30,11,12
24,26,12,8
29,26,8,13
27,30,13,12
32,28,11,9
23,34,10,18
47,28,11,9
26,41,10,14
30,23,10,14
28,36,8,15
29,24,14,9
31,27,11,10
22,30,9,10
25,25,10,18
31,28,11,20
22,30,8,7
32,25,9,11
25,30,21,14
30,34,14,13
17,33,11,13
33,35,11,10
29,31,14,13
23,28,18,22
25,15,7,9
28,32,12,16
29,29,7,11
27,34,13,19
23,23,13,15
20,34,10,11
25,37,12,21
30,25,11,13
28,30,7,9
28,31,13,8
27,33,9,12
29,28,9,12
24,35,13,8
30,33,9,17
41,42,8,20
40,31,16,8
42,34,8,16
25,32,9,5
26,31,13,13
22,20,9,11
31,29,15,19
31,35,10,13
22,38,19,13
30,28,13,14
28,36,9,15
30,32,10,10
16,42,15,10
21,22,10,13
35,25,7,11
29,32,12,15
23,27,10,13
26,23,15,9
33,27,9,15
30,26,10,8
26,28,10,9
30,20,9,14
28,24,8,12
30,27,10,12
29,38,15,15
19,27,11,9
27,26,7,20
36,35,12,11
27,20,8,13
31,27,7,13
31,23,12,12
22,28,9,13
32,27,10,10
25,26,5,9
25,35,13,14
30,33,10,14
29,31,14,11
24,26,11,13
32,27,13,11
22,32,12,12
19,28,16,15
26,29,11,11
26,31,10,14
28,27,9,9
21,28,6,20
28,30,14,16
33,34,10,22
29,30,10,16
30,38,14,19
21,46,12,16
25,20,12,15
34,31,12,16
19,26,12,6
33,25,12,15
24,25,11,20
33,38,13,16
35,37,7,9
28,28,12,13
21,39,6,10
34,36,7,13
19,39,9,12
26,21,7,7
30,31,11,13
27,29,7,21
20,37,12,17
22,25,14,7
29,32,16,11
29,25,7,14
24,31,12,8
28,35,9,12
26,38,13,10
24,31,11,16
28,31,12,10
25,40,8,15
36,28,14,13
27,28,11,14
38,17,9,13
23,27,17,23
22,39,14,11
21,29,9,12
28,35,14,12
42,29,11,9
25,29,9,15
29,24,5,14
23,37,10,14
20,28,10,16
18,35,11,16
27,30,11,9
30,29,10,11
18,27,11,14
25,31,11,14
28,37,5,8
21,32,10,10
27,31,13,9
23,25,14,9
31,29,12,5
30,44,9,7
28,27,15,15
29,31,8,15
27,31,10,14
27,40,14,11
31,28,12,15
22,26,7,11
34,34,13,16
20,27,10,12
29,35,12,15
32,33,10,25
23,48,14,14
23,30,13,10
21,40,9,9
32,23,15,14
23,28,14,13
32,25,13,6
35,20,11,8
22,30,13,13
24,32,4,10
38,42,10,12
32,34,10,11
19,24,12,11
30,30,10,13
30,38,17,18
29,35,11,13
38,37,13,16
21,34,19,9
23,23,11,14
26,22,13,13
19,29,15,15
21,35,6,18
32,33,11,10
32,32,13,13
24,26,13,14
28,38,16,12
24,31,6,12
36,34,11,15
31,22,14,13
27,22,6,17
30,21,19,4
16,30,14,2
27,25,9,19
29,27,17,15
26,25,13,15
24,30,10,14
29,24,15,13
21,42,18,5
31,23,12,11
23,33,7,15
27,34,13,15
23,32,5,13
34,22,13,12
29,29,9,14
29,20,11,11
28,33,12,8
22,34,13,11
29,30,13,8
20,39,11,8
25,33,12,12
29,29,6,16
29,34,13,13
29,38,21,14
20,26,21,9
28,30,8,19
28,27,4,9
29,32,11,15
27,20,10,14
23,33,11,9
25,27,13,14
26,35,9,13
27,25,10,9
24,39,14,10
20,34,12,9
31,30,14,14
28,29,11,10
15,26,4,9
34,35,9,4
33,31,12,11
19,38,13,8
28,40,4,11
24,37,10,8
26,25,18,8
34,27,11,13
32,23,16,15
21,26,11,15
36,20,7,17
23,39,12,14
31,29,13,11
20,22,19,9
22,27,13,17
18,36,15,10
20,22,14,11
20,27,6,17
30,28,9,15
28,40,10,11
22,31,9,16
29,26,9,11
34,28,12,10
25,33,10,17
33,35,14,9
32,30,7,13
29,22,12,13
27,25,10,8
33,34,12,14
29,23,10,6
24,29,10,10
33,31,16,11
21,32,10,17
34,37,12,12
30,28,11,11
24,23,10,15
38,28,16,10
26,28,8,5
21,26,10,11
33,27,13,16
25,38,18,10
21,33,9,13
31,29,6,12
24,28,10,17
28,39,14,14
26,36,11,6
28,25,19,5
21,31,12,9
32,36,11,15
30,35,16,14
27,29,10,13
28,26,11,16
35,35,8,12
23,31,9,14
37,27,15,10
27,37,9,14
24,26,9,12
25,31,9,12
30,29,10,21
23,27,13,10
22,30,11,14
36,35,16,10
38,23,7,12
19,38,4,15
25,27,8,13
23,42,15,14
25,26,4,8
27,28,7,8
23,28,12,13
26,37,9,12
23,33,17,9
30,30,18,13
37,39,10,12
26,30,14,12
26,27,9,10
20,28,11,11
24,30,10,11
27,27,6,8
33,19,9,12
25,34,12,22
34,25,14,15
19,29,12,11
21,32,8,7
24,37,13,7
36,28,9,10
25,30,6,15
27,19,6,14
25,27,13,8
33,35,10,9
31,33,12,14
30,31,11,6
27,26,12,10
27,30,13,9
24,22,8,18
34,26,13,18
34,30,13,11
32,35,10,14
32,35,14,17
25,23,7,7
22,23,14,9
28,23,10,10
35,34,11,5
30,25,11,13
21,25,8,8
33,39,12,10
27,31,10,7
36,28,8,10
35,30,12,17
26,30,14,14
28,31,8,16
30,36,11,14
23,25,14,12
27,36,9,14
28,33,15,12
27,32,7,17
25,28,13,11
22,26,10,15
31,31,10,13
27,36,17,10
21,33,6,9
27,32,12,12
25,30,16,13
21,32,10,7
38,26,22,10
24,29,12,20
24,27,11,15
26,28,9,9
28,27,7,14
27,26,9,9
23,34,11,8
24,35,11,7
29,26,13,6
29,32,14,12
27,44,17,19
27,27,7,10
36,28,14,8
21,28,17,14
36,28,9,20
16,30,6,14
18,29,11,4
34,27,14,12
24,24,15,6
39,35,9,14
25,33,13,18
22,27,6,11
