BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25502,Title:CoTa2O6 wTF=30G T=11K,Lab:TRIUMF,Area:M20D,Temperature:10.969(0.009)K,Field:-0.298G,BeginTime:1601523417,EndTime:1601524489,ElapsedSecs:1072,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
299,265,102,123
289,246,108,121
291,271,89,120
267,229,99,123
280,226,96,105
284,281,99,119
293,223,105,131
282,253,99,114
289,245,89,109
252,294,103,118
264,224,95,124
262,226,94,128
260,240,84,112
272,289,97,128
288,249,94,129
288,264,94,118
265,246,104,117
305,301,94,109
311,274,94,123
250,232,93,113
252,279,100,131
282,244,118,113
286,243,84,129
268,219,106,136
276,253,103,118
305,260,105,122
314,278,88,124
276,257,98,119
286,266,99,113
254,276,103,116
264,272,114,119
260,288,103,122
284,268,115,118
272,271,92,119
282,237,79,119
260,264,108,117
270,257,109,128
287,271,90,119
268,277,116,117
283,247,104,117
258,275,88,110
278,260,109,139
273,290,98,121
236,276,92,142
267,261,89,142
270,288,118,124
250,271,112,110
286,266,98,110
278,241,95,120
267,257,88,112
268,262,90,117
255,264,92,123
262,277,71,118
287,244,87,112
268,272,96,122
262,280,93,113
263,259,101,115
279,267,96,117
293,273,95,127
258,268,88,132
257,264,97,104
295,270,109,107
273,244,92,121
265,258,104,117
290,302,90,124
256,251,106,105
276,257,87,143
275,290,93,133
252,286,107,126
265,259,100,122
276,275,89,91
257,242,110,112
254,269,92,136
276,277,99,104
268,269,103,116
274,269,103,122
244,291,101,110
251,281,102,107
269,261,110,135
280,246,113,127
314,231,105,113
263,282,100,100
288,256,111,110
253,271,110,118
243,238,100,128
274,279,106,125
260,286,76,108
268,267,95,106
292,280,100,132
240,274,91,134
237,272,92,112
288,228,74,111
261,276,83,113
248,255,96,113
273,275,82,106
274,275,101,109
264,249,82,118
268,274,95,96
286,269,95,110
240,242,91,113
276,269,91,114
274,249,92,109
282,273,82,144
259,251,106,104
276,261,111,117
276,297,84,134
280,249,101,116
273,250,98,123
260,267,105,127
252,252,107,118
280,249,99,121
249,278,91,116
265,285,99,116
288,261,83,113
280,268,96,123
261,252,114,118
274,249,98,126
271,254,101,115
256,258,104,108
275,286,79,107
278,265,103,133
271,252,100,110
252,266,98,107
271,263,90,108
280,268,90,119
279,290,101,123
256,243,91,132
301,264,98,120
259,253,89,126
236,257,85,106
253,273,101,115
272,263,97,110
285,252,98,116
271,282,93,139
249,264,100,121
266,278,95,114
283,279,96,114
258,274,104,115
257,279,96,126
253,262,84,114
269,261,115,109
272,289,109,110
276,267,105,99
247,252,97,117
269,269,89,100
239,242,124,120
250,262,98,120
236,253,92,114
213,250,114,112
250,281,91,108
251,259,94,116
259,272,107,125
266,254,82,132
279,261,114,107
268,251,88,117
306,248,87,112
295,250,105,121
275,266,102,117
274,296,96,126
257,264,107,109
251,259,100,124
252,264,110,119
276,269,92,119
282,261,80,148
257,274,80,106
250,268,102,108
306,300,115,109
276,246,87,114
273,244,120,120
246,266,115,126
275,269,101,111
300,272,106,120
267,265,114,112
259,250,96,103
278,259,80,100
243,238,88,123
258,284,89,126
242,256,114,107
257,277,93,101
266,245,101,112
239,266,104,110
263,257,114,126
299,264,90,124
271,277,94,123
264,252,87,122
275,242,82,123
280,272,74,116
263,263,87,117
271,283,89,130
250,253,99,128
238,261,102,107
279,245,88,100
270,295,101,110
246,271,96,129
251,273,104,109
283,261,84,106
247,271,84,98
295,281,86,119
277,271,107,115
266,277,85,132
278,245,85,123
228,292,109,131
265,277,104,119
224,249,77,125
256,232,102,128
248,265,86,119
263,291,92,97
301,249,82,130
267,249,102,117
275,285,95,121
264,239,77,88
269,289,87,101
252,223,100,125
262,234,93,117
291,257,101,123
267,259,96,108
271,267,81,110
240,249,104,96
277,277,89,115
261,284,71,107
270,285,101,113
279,268,109,122
264,228,92,120
255,278,80,107
257,242,101,106
246,251,87,121
266,232,97,110
246,251,92,90
272,269,89,112
254,250,79,103
288,233,98,110
279,268,93,118
257,262,107,136
278,289,108,135
255,246,95,98
235,286,103,124
270,249,81,94
263,247,78,113
271,238,95,116
278,276,104,113
233,258,83,93
247,248,83,102
264,267,99,121
249,268,110,99
257,264,110,143
260,250,98,95
218,273,81,107
251,254,93,110
249,310,90,103
253,240,99,118
267,254,100,128
248,236,86,117
310,262,100,129
264,255,79,135
276,228,95,124
238,252,97,117
251,271,92,131
265,272,85,106
249,267,103,110
265,263,82,133
252,248,95,104
282,241,91,120
269,258,115,129
235,268,89,113
280,261,94,103
250,259,95,94
243,271,63,106
239,277,84,109
271,272,74,126
264,259,100,112
235,259,105,107
270,258,94,104
241,230,98,110
253,265,91,132
243,288,94,120
240,263,99,110
247,265,80,121
257,269,98,99
257,260,90,125
230,248,109,107
273,268,83,110
270,246,94,114
267,273,78,102
228,245,89,110
254,241,88,133
273,271,82,99
276,300,95,115
258,248,97,119
237,239,95,108
264,250,92,121
240,267,101,144
241,271,97,116
239,265,93,119
285,274,86,121
289,259,89,114
266,254,96,115
268,257,85,109
244,242,88,125
239,264,88,107
260,268,107,132
264,242,101,118
264,253,85,130
255,240,90,115
251,262,104,108
246,276,91,123
270,271,103,108
253,278,104,123
260,237,87,127
235,250,101,119
265,279,93,114
253,279,97,123
260,242,83,89
268,259,95,120
244,273,90,126
296,272,101,119
248,268,85,92
237,264,112,116
253,245,92,103
239,250,85,105
263,265,90,119
283,268,89,107
267,258,82,111
250,260,105,88
244,251,108,125
262,265,105,118
265,241,90,118
232,259,76,114
277,295,97,103
244,260,95,108
275,249,95,103
228,272,93,95
271,242,103,103
259,268,98,116
248,248,105,117
256,260,78,110
247,247,85,97
240,245,104,137
244,267,100,105
243,299,101,126
239,258,81,124
255,256,93,106
239,243,85,107
218,263,90,111
263,231,79,118
241,241,99,111
225,239,111,117
234,264,90,119
235,264,76,151
271,268,88,115
256,250,84,110
258,272,100,114
265,273,90,114
242,274,126,106
251,261,104,101
239,247,97,123
260,238,94,113
286,279,87,116
221,267,94,100
279,277,93,122
266,240,96,137
246,242,105,100
224,275,108,100
262,291,85,128
235,255,80,124
249,266,101,125
238,237,88,136
262,267,100,103
247,235,97,118
269,255,90,105
241,286,105,106
252,276,96,107
275,234,82,116
266,268,97,109
248,253,108,109
217,245,80,113
246,241,83,104
271,218,99,124
244,239,97,120
234,241,102,111
263,251,93,93
242,255,90,112
255,234,88,122
255,271,101,113
223,297,89,140
238,268,97,115
244,239,90,120
236,248,113,100
259,245,93,109
260,251,100,118
262,253,108,107
244,260,110,112
250,241,105,112
235,262,85,119
216,258,94,113
242,250,83,137
218,247,102,110
256,253,106,122
264,246,80,107
236,252,90,120
242,261,97,104
263,256,73,108
215,257,100,99
235,288,88,97
231,252,93,107
264,257,85,107
224,258,71,132
237,256,83,129
238,262,81,104
257,230,84,101
229,230,89,125
253,264,107,101
263,244,107,126
228,250,108,105
235,264,82,103
258,223,102,111
255,250,100,110
215,269,90,150
252,246,81,125
210,275,76,108
245,249,86,110
252,247,77,110
261,260,92,103
229,224,122,113
243,259,84,118
230,238,85,106
260,256,80,115
265,246,97,88
225,253,94,129
255,272,89,115
253,263,99,98
250,253,98,124
234,247,86,109
240,253,95,114
276,267,98,110
266,236,84,104
242,241,82,108
249,242,89,119
240,260,106,103
247,234,90,91
273,285,93,99
227,239,87,98
219,264,80,101
253,253,93,113
225,274,102,121
224,259,98,120
267,247,96,92
234,250,96,92
256,245,92,114
237,251,86,105
265,264,91,114
267,247,94,122
216,248,99,117
260,260,95,106
240,244,87,125
237,241,88,103
280,258,108,110
244,282,89,118
247,241,105,90
247,238,84,121
256,242,76,115
247,255,90,113
236,258,111,119
272,229,88,121
272,266,104,106
256,282,82,113
231,230,87,120
236,253,94,113
273,260,84,113
252,213,89,99
275,281,89,123
244,259,88,103
228,277,89,99
232,277,96,119
258,249,82,115
264,266,83,123
216,257,101,100
242,260,103,120
239,260,95,107
252,229,92,110
234,232,95,115
246,270,88,113
240,230,79,118
254,272,82,109
269,246,75,101
207,267,77,112
235,254,79,101
236,256,96,132
222,267,83,102
247,257,80,108
277,292,91,121
229,254,103,120
226,245,84,98
244,266,90,113
249,263,89,107
245,273,112,118
233,259,68,110
235,217,88,119
219,263,79,105
254,226,86,119
203,236,86,96
232,227,80,130
238,234,76,115
249,235,82,129
264,254,85,123
242,230,88,88
225,260,93,117
243,265,97,120
258,217,117,109
238,242,85,120
276,260,90,108
235,280,74,118
259,277,80,121
209,233,118,120
236,226,110,116
252,247,90,121
243,273,103,113
259,254,88,96
199,263,103,115
233,260,90,87
244,240,102,104
234,233,77,101
237,257,91,101
221,270,100,109
256,229,104,121
259,245,87,107
221,255,94,108
250,240,104,100
254,230,78,95
187,236,101,94
260,243,79,120
258,267,78,95
289,266,103,119
233,252,101,115
237,215,93,99
244,255,86,87
234,233,88,112
233,269,92,123
240,227,71,107
242,262,103,129
262,229,88,113
238,284,102,79
245,247,96,116
261,251,86,123
215,288,87,107
223,251,73,104
245,259,86,91
231,252,89,94
272,241,82,107
246,272,91,103
246,245,98,96
273,243,72,124
236,243,76,109
245,253,81,100
244,227,99,116
246,236,106,111
237,262,87,103
231,267,104,102
266,256,84,115
262,267,88,113
229,250,82,102
228,251,82,84
240,245,93,113
251,226,100,109
253,235,78,109
222,251,104,102
258,256,91,98
225,249,93,112
248,260,103,132
228,261,83,97
242,257,86,126
255,246,82,94
234,262,69,102
240,246,87,87
233,233,105,111
239,225,94,111
234,256,95,111
227,247,102,87
243,223,96,121
241,248,88,100
237,232,95,96
240,238,96,104
236,276,103,106
239,241,84,107
244,250,69,110
227,263,102,102
259,256,79,102
280,272,102,97
265,235,82,118
241,246,98,110
235,277,83,110
222,265,100,104
248,289,88,126
270,251,72,110
219,279,80,118
216,275,83,106
247,263,95,91
233,241,83,110
251,240,86,109
248,261,87,127
281,254,91,110
228,237,99,106
230,251,86,107
210,237,95,116
247,236,90,104
260,268,95,102
235,251,91,112
244,250,87,112
256,271,111,104
238,245,103,97
234,271,96,101
209,225,93,109
249,242,74,102
260,241,92,102
238,295,89,127
237,236,97,85
241,276,86,100
222,230,102,104
231,254,87,114
245,271,93,106
234,263,88,115
236,254,93,118
240,275,82,110
238,274,96,105
210,242,86,107
248,259,91,114
241,244,86,115
248,257,94,92
216,223,73,118
217,250,102,126
219,242,83,119
220,263,111,113
264,248,92,106
240,251,85,108
231,228,82,114
241,264,95,106
229,259,104,91
216,240,92,112
241,234,101,107
237,254,85,122
248,267,81,93
238,240,84,109
228,258,87,107
255,254,95,110
270,238,88,106
242,273,81,114
216,233,99,90
215,280,83,106
209,255,105,113
228,248,83,112
235,238,83,110
222,235,100,107
226,257,74,97
249,246,81,102
246,264,88,100
235,249,89,101
266,249,83,128
242,215,104,88
217,239,86,103
232,269,94,107
247,248,92,108
237,255,89,113
254,245,76,96
229,259,97,112
241,235,87,104
244,257,96,125
232,268,84,114
197,265,99,101
231,235,100,85
226,226,89,99
243,239,100,96
280,219,94,124
249,241,69,106
233,226,70,112
221,261,92,105
204,243,88,117
207,244,89,93
218,297,90,88
243,246,86,95
242,238,86,103
223,223,101,110
220,241,78,120
243,243,106,94
234,260,89,102
212,243,88,107
234,263,88,110
219,243,93,99
238,265,83,113
226,239,90,104
221,258,93,114
250,269,84,102
215,226,88,96
226,249,93,112
216,270,87,93
222,234,89,109
253,270,91,108
229,240,91,103
217,240,81,106
233,258,77,107
216,257,99,103
234,252,91,104
241,215,93,103
235,271,96,96
230,270,82,108
224,284,100,109
219,250,92,99
247,253,82,97
232,241,80,122
235,256,76,90
256,275,97,105
224,257,90,109
230,230,92,97
218,279,81,117
249,224,93,117
210,261,71,97
224,247,96,95
261,251,79,96
232,278,105,114
193,230,97,100
192,258,89,107
252,305,85,123
233,288,103,90
231,224,92,103
226,235,91,105
253,217,85,82
221,253,87,125
222,235,101,105
225,250,95,103
244,233,107,100
231,229,98,101
245,247,94,89
222,254,95,104
221,272,85,93
268,272,98,102
216,240,95,107
248,243,86,106
223,247,81,102
209,252,87,89
216,243,74,100
247,265,92,92
210,259,76,115
215,246,106,102
218,246,88,102
245,223,104,114
237,243,82,92
254,222,82,111
261,261,90,111
242,244,84,100
220,288,106,88
201,279,80,105
220,249,88,117
228,252,81,109
213,247,88,110
231,244,94,103
235,250,76,88
225,227,91,110
233,241,82,114
206,250,87,102
235,253,90,112
254,255,91,94
208,233,90,100
256,216,97,94
208,224,88,110
230,244,101,95
233,252,82,85
221,237,90,94
190,233,87,88
244,245,78,124
202,259,113,96
214,264,86,86
218,250,61,116
211,231,106,107
223,259,86,106
215,240,92,114
231,235,93,95
212,225,88,108
216,257,84,91
239,270,95,91
225,241,69,100
221,243,81,120
212,276,77,115
231,243,96,81
240,255,80,99
223,245,72,88
215,274,94,114
206,241,74,101
218,264,90,107
227,260,103,110
240,249,88,101
232,244,89,119
229,255,96,81
239,254,106,110
215,227,65,120
213,256,94,99
212,225,83,98
233,251,98,109
255,255,81,113
222,266,80,99
236,218,83,106
232,241,78,105
206,229,79,94
218,259,85,125
222,247,93,105
219,254,88,95
201,259,96,94
241,264,92,102
256,250,92,102
230,242,78,107
211,249,110,101
229,254,75,108
228,258,89,89
222,265,103,85
232,244,90,102
227,225,87,96
219,281,85,89
235,251,113,94
231,239,74,97
218,266,86,103
220,243,80,98
247,254,94,87
238,258,90,107
235,216,88,101
200,268,89,114
260,212,96,94
243,250,88,111
205,236,80,101
218,243,89,115
209,248,87,109
218,250,79,114
212,235,105,106
244,239,91,105
240,236,91,102
235,230,95,95
227,240,102,82
224,275,97,95
245,257,99,116
222,228,104,98
237,248,81,98
192,276,84,112
229,252,91,104
227,224,100,104
227,246,74,115
219,254,75,100
216,222,90,115
207,239,84,102
250,248,99,100
234,225,78,100
206,244,91,86
234,231,95,90
237,293,95,97
224,254,78,91
191,250,97,105
231,233,99,101
244,258,107,82
205,227,70,104
223,271,97,101
241,254,78,86
242,217,113,105
235,252,94,114
222,234,82,113
222,264,78,114
214,219,76,97
229,244,75,95
217,275,92,96
216,264,82,105
256,223,79,101
252,261,90,111
207,229,83,102
222,238,86,120
226,244,76,106
226,227,86,113
220,257,89,105
202,253,82,95
227,246,93,105
199,274,68,101
208,258,80,100
202,221,102,107
212,235,79,86
235,236,88,91
210,248,92,111
220,274,85,114
233,280,80,97
219,229,73,106
227,252,64,111
228,214,75,87
224,221,99,103
226,221,88,102
205,256,95,107
244,250,66,87
200,264,94,125
216,232,88,107
205,235,86,101
227,253,90,103
214,231,94,99
220,235,108,92
221,257,94,103
241,255,88,104
218,231,102,86
215,218,87,107
217,233,98,112
183,260,87,105
214,272,70,99
218,221,91,101
214,261,70,114
232,242,87,96
224,237,87,99
258,236,78,94
221,250,84,96
217,257,68,96
224,233,90,100
216,251,85,105
211,242,66,106
230,237,99,98
218,247,84,105
211,267,98,102
206,255,98,103
249,248,95,114
217,267,81,102
211,253,91,104
224,205,97,85
236,233,96,81
212,276,81,108
235,252,78,114
211,252,79,100
200,258,86,109
228,261,80,113
224,214,84,115
242,264,78,90
235,260,104,101
204,253,81,97
238,246,84,101
223,239,71,92
225,228,77,122
207,271,80,85
225,219,73,88
211,237,100,95
194,239,92,97
238,261,74,102
215,244,89,90
236,259,96,107
233,203,101,85
226,256,79,91
217,222,75,97
210,234,88,103
210,217,87,118
208,259,85,100
227,243,99,108
226,282,79,81
228,226,85,103
231,229,83,93
240,222,93,88
219,248,69,104
217,217,79,115
216,259,85,109
186,254,101,89
204,234,92,97
215,239,78,102
231,204,90,87
212,247,70,92
227,239,92,90
202,231,85,100
213,245,69,98
224,231,98,100
207,248,80,118
225,241,78,103
214,238,74,102
210,226,95,97
213,237,94,95
228,238,87,91
237,240,81,109
235,223,84,89
187,252,72,87
201,252,69,98
212,235,87,79
196,256,82,88
229,234,96,94
212,227,96,95
202,252,79,88
220,253,86,114
225,247,82,96
230,267,85,102
232,259,93,118
202,211,78,103
234,235,80,95
216,227,78,97
195,222,87,98
226,243,80,108
216,260,82,90
231,241,88,97
209,236,84,109
206,225,87,97
249,239,85,101
215,224,74,99
206,271,96,99
218,231,92,109
220,251,89,105
198,257,99,95
245,236,102,109
204,251,73,80
205,237,87,110
229,257,79,113
229,224,81,98
192,235,80,88
218,251,88,97
213,228,91,96
242,251,70,113
216,255,71,101
217,234,92,108
252,263,89,94
231,265,86,93
173,240,76,103
202,226,88,105
204,250,97,103
200,237,83,114
216,257,77,112
229,245,85,106
225,238,76,107
250,242,83,108
188,237,89,100
211,267,64,78
245,232,99,84
217,248,82,108
203,245,97,107
203,227,79,135
216,247,77,94
232,200,91,110
192,238,74,92
226,243,79,81
206,229,81,110
230,251,83,84
222,250,86,91
224,224,73,90
214,255,86,93
216,232,72,102
221,231,75,83
212,205,85,102
218,231,96,91
228,239,80,111
212,243,103,97
219,247,74,100
231,218,83,96
214,245,76,94
224,215,82,106
208,242,76,87
223,225,101,98
221,232,77,93
210,220,94,94
233,230,94,102
203,231,69,94
208,226,89,103
210,216,74,89
207,188,82,108
212,231,72,87
212,237,83,104
196,248,83,94
208,228,73,87
206,242,92,82
196,243,83,95
235,219,84,88
226,249,67,93
240,266,72,104
231,241,77,83
217,213,88,96
222,271,85,92
246,253,74,98
203,228,71,106
196,236,85,102
203,229,82,100
232,253,92,97
205,227,78,121
210,230,92,91
192,229,86,107
193,234,75,90
196,207,84,89
241,252,79,75
200,224,67,91
228,259,68,108
200,254,93,105
227,229,74,109
245,236,74,96
208,220,93,93
211,215,81,94
234,258,83,92
227,233,87,104
188,225,84,100
199,225,85,95
228,233,76,118
194,245,83,99
212,239,78,104
211,228,77,115
226,223,75,90
199,253,88,93
248,229,70,98
210,253,94,80
219,253,76,101
196,230,97,97
202,253,94,95
219,238,92,95
203,265,79,94
206,235,94,93
199,249,90,80
193,244,100,77
222,235,75,98
205,235,80,101
218,218,95,88
195,249,81,87
193,241,77,101
209,248,76,90
225,226,93,87
209,225,90,108
207,263,85,89
190,205,93,92
220,207,84,93
203,254,80,115
232,246,75,90
203,232,97,89
221,227,87,110
219,243,83,87
217,252,93,88
235,233,85,96
238,221,91,112
211,240,65,112
240,231,89,91
211,203,89,104
221,221,97,74
190,265,77,123
217,234,85,97
220,232,90,82
186,253,87,92
176,226,74,97
208,248,96,100
227,238,81,104
209,239,71,92
225,237,69,92
212,232,81,88
202,232,82,77
219,220,103,95
221,246,80,101
216,207,74,94
216,257,90,117
195,224,91,87
193,252,79,114
210,250,84,82
233,258,99,94
203,283,85,108
188,205,84,99
226,213,81,80
207,213,85,100
210,272,102,109
172,216,83,99
213,213,90,96
218,228,71,91
233,234,69,86
209,217,98,106
211,231,101,99
226,239,85,101
211,217,85,93
208,244,70,89
202,243,90,88
211,241,84,100
192,226,90,90
207,222,68,92
212,199,96,93
223,243,90,76
221,242,89,81
230,246,85,109
203,226,82,94
232,221,71,99
191,217,78,96
207,240,89,98
187,245,102,79
201,207,87,85
222,217,69,85
189,225,78,99
222,212,69,78
178,238,92,103
204,215,82,94
196,258,80,91
212,245,86,91
222,234,81,97
178,241,74,97
210,237,86,102
225,253,91,95
204,230,88,97
203,236,93,101
181,236,79,97
211,259,90,110
190,253,101,81
200,247,86,93
199,248,77,91
191,235,78,97
183,230,78,97
212,241,61,97
214,208,106,103
258,259,81,96
189,242,96,89
205,236,78,107
195,213,65,96
192,219,80,101
194,227,98,100
219,222,73,85
202,216,80,84
218,244,74,86
182,241,93,103
220,251,92,104
201,229,90,92
211,241,80,99
209,212,101,126
218,220,105,94
220,218,73,107
192,240,84,90
200,256,84,86
199,225,80,95
213,208,97,91
223,226,87,121
210,233,70,100
214,205,84,85
190,238,88,75
218,249,81,91
213,223,87,88
215,244,110,98
204,240,88,92
208,229,77,97
190,228,81,85
198,240,95,85
189,209,79,84
198,204,71,95
215,229,68,90
207,223,79,99
189,249,80,94
190,220,80,75
235,230,105,74
172,250,93,94
187,243,79,93
199,250,110,94
192,230,75,97
210,233,80,90
198,205,56,83
193,245,95,77
203,233,91,101
215,240,93,85
213,239,92,91
184,226,66,108
226,232,82,92
216,238,78,93
217,233,93,77
217,245,88,99
205,256,85,74
215,245,106,86
202,224,95,76
203,239,67,108
202,247,74,90
210,237,92,83
182,218,77,86
211,234,88,88
208,218,78,99
208,248,90,99
218,243,91,102
177,221,82,84
205,234,98,90
221,204,73,81
187,223,78,90
225,252,65,82
201,221,80,94
203,225,72,97
182,257,80,92
191,236,87,99
212,211,95,82
214,233,76,76
190,256,79,90
214,221,105,99
188,225,87,110
224,236,78,96
206,227,102,102
199,214,86,79
177,254,68,97
194,224,92,92
221,240,73,91
199,254,97,94
196,217,89,89
180,253,93,99
194,258,85,101
184,241,87,86
205,217,86,74
201,242,76,80
195,223,90,89
180,226,83,81
165,221,80,91
220,251,62,104
191,228,90,96
210,245,89,89
204,224,99,86
193,234,85,79
191,232,83,67
197,215,80,84
204,214,67,104
222,225,83,105
210,242,91,90
201,234,87,87
189,217,100,90
216,257,94,97
200,234,71,100
216,212,78,104
218,215,85,73
220,206,82,92
213,227,90,96
192,219,82,80
199,231,78,88
207,230,103,86
225,222,85,84
226,207,68,84
198,252,85,103
179,199,80,80
209,229,79,93
188,254,77,89
181,228,69,98
202,227,83,103
202,246,72,99
211,235,74,99
193,213,83,98
174,206,67,78
161,212,80,109
203,226,72,101
216,222,73,87
178,222,94,83
194,226,95,95
215,221,86,88
192,244,84,80
200,213,92,110
210,231,86,104
210,210,74,99
218,242,81,103
199,219,83,94
172,240,67,88
233,231,85,89
206,211,85,86
214,249,89,79
215,221,83,81
190,253,89,98
203,210,86,85
209,235,77,96
194,219,83,101
184,220,73,83
188,230,84,84
207,223,87,91
209,250,92,88
220,224,82,86
214,253,96,94
204,252,90,103
186,254,91,120
200,241,75,96
199,234,87,99
217,256,71,97
205,232,86,89
195,204,84,104
199,217,85,79
189,231,78,82
204,221,89,80
207,236,84,107
209,224,70,85
207,213,75,90
219,228,65,88
207,207,83,94
197,259,80,90
188,225,86,94
216,217,94,86
213,234,83,97
196,221,77,101
198,214,77,100
192,224,98,95
220,228,91,96
202,230,63,94
175,227,78,101
195,250,101,94
229,220,81,96
204,232,72,89
215,235,72,90
206,228,92,114
200,230,78,114
207,245,85,91
219,229,68,90
183,249,71,86
183,209,85,90
189,249,112,107
240,243,63,82
209,240,71,96
204,210,80,91
198,223,83,96
206,251,74,79
189,223,87,89
202,245,82,90
211,243,93,93
214,194,72,91
213,201,92,99
184,207,84,96
208,219,91,86
189,221,87,86
192,231,80,89
199,233,70,67
212,223,73,98
183,239,85,92
206,208,77,87
190,252,71,88
184,202,64,88
186,252,74,91
205,229,89,86
189,181,102,115
202,249,79,74
192,233,78,83
188,239,78,82
212,219,81,96
182,203,88,85
199,228,79,90
186,231,64,104
204,211,93,90
199,214,74,101
204,227,75,97
164,232,79,90
225,217,64,71
207,260,94,78
200,211,80,79
184,257,92,103
228,223,74,99
211,216,76,88
226,212,74,93
187,224,75,85
202,219,97,93
187,230,67,92
191,225,84,79
199,227,81,98
196,228,80,79
204,239,91,95
182,203,82,104
206,245,69,96
183,241,94,96
225,214,86,82
213,225,82,108
188,219,82,79
207,231,79,84
180,234,78,101
201,239,76,82
169,247,71,92
216,236,108,75
203,228,71,83
190,227,80,91
199,228,65,97
181,218,76,77
192,218,70,81
186,224,81,88
198,251,77,86
189,230,79,93
201,220,89,97
200,258,88,80
192,201,69,89
190,232,70,95
194,227,84,84
201,210,84,86
180,214,83,73
181,202,74,103
197,230,80,101
197,240,77,77
197,197,87,93
167,228,72,78
209,202,79,68
215,228,90,77
194,222,85,91
235,200,83,88
192,198,78,91
179,248,80,83
189,232,65,80
160,231,92,78
179,201,81,100
183,228,86,94
195,233,88,105
223,244,75,70
197,218,75,94
205,216,88,71
182,236,80,78
186,237,79,90
220,198,80,87
210,245,67,81
198,217,77,106
208,213,86,96
204,206,80,68
168,229,70,83
203,216,62,82
191,221,82,100
211,191,86,92
175,254,83,95
174,227,62,77
194,238,71,83
181,203,74,77
201,214,72,90
212,219,73,86
194,226,83,94
208,242,58,65
176,211,71,66
216,235,68,92
203,226,78,86
186,233,81,82
221,182,88,83
207,223,103,75
207,231,78,101
187,220,103,93
191,236,69,93
163,208,74,81
163,238,69,84
200,227,70,100
191,226,78,84
200,261,90,112
196,206,77,91
205,235,87,100
218,198,81,76
182,216,90,96
205,188,70,97
178,210,87,94
187,239,72,108
190,230,78,95
187,228,88,90
192,225,85,98
196,213,77,79
227,229,74,96
201,204,80,71
196,206,82,73
227,227,80,88
191,231,78,80
179,217,71,74
221,251,88,93
173,235,82,81
171,217,78,94
214,208,90,94
211,227,70,109
206,208,86,99
185,208,66,77
187,210,73,89
183,205,72,77
203,237,75,75
215,243,74,84
205,229,102,88
185,194,89,85
183,202,86,98
175,230,77,90
165,244,82,83
199,214,97,95
173,213,77,81
176,232,70,80
183,226,83,108
205,222,72,69
202,217,89,81
196,229,76,97
208,221,71,80
188,212,64,92
195,224,78,92
241,235,76,79
180,228,89,81
200,215,92,79
189,222,98,84
195,217,70,82
199,224,83,93
190,221,84,72
185,244,76,86
203,200,63,79
201,221,82,86
180,246,75,78
197,225,97,90
191,230,77,78
203,225,87,101
189,233,66,88
182,221,83,89
204,209,71,100
172,213,94,88
190,207,88,103
207,202,93,93
189,217,80,88
