BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25543,Title:CoTa2O6 FC LF=4000G T=50.70(0.23)K,Lab:TRIUMF,Area:M20D,Temperature:50.70(0.23)K,Field:3982.8G,BeginTime:1601654269,EndTime:1601656863,ElapsedSecs:2594,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
19,13,6,12
17,18,8,8
26,5,6,5
20,13,6,10
18,19,8,6
13,21,0,7
19,11,6,7
22,12,5,14
25,28,3,10
23,20,4,9
20,19,8,2
26,15,9,6
24,23,11,7
22,13,3,7
15,15,6,5
28,20,7,5
20,19,4,6
21,15,10,3
11,16,7,8
22,19,6,11
22,18,6,7
24,12,7,10
21,18,11,7
23,17,2,9
18,23,3,11
24,20,6,0
18,21,5,8
27,21,8,7
15,18,4,6
17,21,7,9
20,21,1,4
24,12,8,7
17,19,9,13
21,17,11,11
18,11,3,9
18,16,12,3
25,18,4,12
22,15,7,8
33,19,3,8
27,13,6,4
26,13,5,10
21,16,9,6
18,15,12,4
17,17,6,8
27,13,5,5
19,19,3,7
17,24,5,6
24,19,10,5
19,12,6,9
29,17,6,8
20,13,14,7
26,18,6,8
21,13,6,13
20,26,7,5
15,15,4,7
23,16,7,9
22,22,4,11
15,22,10,8
21,20,4,8
17,18,2,4
19,19,8,9
13,20,5,6
23,19,4,8
22,16,5,6
26,9,2,5
21,18,10,5
18,16,9,5
23,16,4,10
27,23,3,7
19,8,5,3
19,18,5,7
9,10,6,9
17,17,6,9
17,20,5,8
29,15,8,9
20,12,8,5
16,17,6,7
20,24,5,12
19,13,4,7
21,10,13,5
30,26,14,9
23,16,12,7
23,18,10,5
24,20,8,6
18,17,4,4
13,19,11,7
19,29,6,11
21,19,11,6
17,17,5,7
22,17,3,5
28,18,3,5
27,17,5,8
22,20,10,8
31,16,11,9
13,22,8,8
16,15,8,9
21,14,9,14
21,21,4,12
29,17,8,6
24,22,12,7
18,6,2,11
22,12,8,10
27,22,9,3
21,9,4,5
17,7,8,5
17,26,4,7
15,16,8,8
21,23,3,4
21,10,3,6
27,23,9,7
23,20,2,3
22,20,5,6
20,23,7,6
17,15,7,9
17,14,0,10
20,15,6,10
22,18,2,5
15,16,5,11
21,13,3,8
21,8,6,2
16,10,12,5
20,13,2,7
23,15,11,9
20,22,6,7
31,16,9,7
23,14,9,13
17,14,5,4
17,19,9,5
22,13,4,4
16,23,7,5
20,19,8,6
17,11,7,6
19,18,2,9
28,15,7,6
20,18,11,5
23,18,12,2
18,21,4,7
20,14,5,12
31,17,6,6
23,14,3,5
21,13,5,11
18,19,5,5
23,16,2,6
21,12,10,5
18,14,5,8
21,15,6,3
20,13,7,9
23,16,7,4
17,21,3,9
29,7,5,14
25,19,13,11
17,22,6,8
28,21,8,5
23,25,10,13
20,15,7,8
20,20,4,7
11,22,8,7
28,17,4,6
16,19,5,6
26,20,2,9
20,15,5,6
21,19,5,5
14,15,9,7
22,25,6,15
17,13,6,3
29,16,4,7
21,16,4,3
16,14,7,9
20,21,9,2
15,15,6,3
23,16,12,6
20,14,6,6
13,19,3,6
17,19,1,6
24,18,11,6
22,15,6,6
15,13,6,6
17,19,4,6
25,13,7,8
18,23,10,9
21,18,7,7
14,18,3,8
17,13,3,5
25,14,9,4
20,11,3,4
15,15,9,6
18,17,2,3
25,14,14,4
16,17,11,5
22,13,5,8
20,20,7,7
16,12,8,7
19,15,5,10
21,21,3,7
24,12,4,6
24,19,6,7
19,11,7,9
30,17,4,9
27,11,8,10
23,19,10,7
24,14,13,7
21,13,8,6
23,16,10,7
14,17,6,8
22,22,4,6
19,25,8,5
24,12,5,6
15,19,2,8
21,9,6,6
25,23,8,9
19,20,11,10
21,19,13,12
23,18,11,7
17,28,7,9
18,13,4,11
19,17,2,9
23,16,10,5
16,12,5,6
27,20,3,8
18,24,5,8
23,20,7,6
17,25,6,9
20,12,5,6
22,19,4,10
23,11,4,10
24,18,6,6
14,17,4,5
14,27,6,4
22,14,5,4
21,17,4,5
24,18,7,10
18,9,8,10
24,13,10,6
17,21,9,6
25,19,5,3
19,16,10,7
27,15,8,6
26,22,6,3
18,20,5,11
26,22,6,3
21,9,3,7
13,13,8,13
17,20,5,5
22,21,2,6
11,18,6,9
22,15,5,6
18,17,10,10
14,22,10,10
21,16,11,5
20,23,6,10
30,19,9,8
25,18,7,4
18,15,6,7
19,12,6,6
11,19,9,5
23,18,2,7
23,16,6,8
16,13,5,8
23,16,8,6
17,15,6,4
23,9,5,4
20,14,5,7
13,16,11,2
29,13,6,4
15,14,7,4
16,23,6,13
23,18,5,2
14,10,5,7
23,17,6,7
20,22,10,7
14,22,9,6
14,19,7,10
24,15,4,4
19,16,7,6
15,9,4,12
17,18,6,5
22,19,7,2
26,13,10,6
17,20,5,9
14,13,8,7
15,12,2,8
22,22,4,7
19,25,5,6
21,15,11,10
18,19,7,3
30,9,6,12
20,15,9,7
15,20,6,7
19,14,8,8
13,15,2,13
19,22,9,8
11,19,2,9
19,17,9,7
18,26,5,7
19,19,7,5
20,20,10,10
13,17,10,4
24,17,4,7
25,12,3,7
23,20,8,8
20,21,5,6
22,13,9,3
29,23,7,10
19,17,6,7
20,20,5,15
23,23,4,7
17,13,8,12
22,18,6,10
28,10,9,8
17,20,4,7
20,12,7,14
19,18,8,7
20,22,9,9
22,20,4,12
28,16,7,6
21,24,5,8
17,17,7,8
28,13,5,6
29,23,5,7
20,16,5,6
23,18,6,11
23,22,3,7
18,22,6,8
16,19,6,5
23,19,8,8
18,16,10,4
19,13,11,8
29,24,8,7
14,18,2,9
14,8,9,8
18,17,7,4
20,7,5,3
25,18,5,10
17,16,9,10
19,14,8,7
18,11,11,12
28,24,4,9
15,12,5,4
25,26,3,12
26,26,10,8
21,16,4,5
17,14,3,8
29,19,2,5
21,23,7,7
20,18,6,11
21,21,5,10
14,14,5,10
17,16,7,8
18,23,6,7
19,16,8,7
28,14,7,4
22,18,3,11
13,20,10,6
24,12,4,8
27,17,5,5
20,19,9,8
20,15,7,5
22,17,4,7
21,14,7,9
11,10,6,2
23,11,7,8
23,15,5,11
15,15,9,9
19,16,6,6
18,16,6,9
19,9,4,5
14,17,10,7
19,20,4,12
24,25,8,5
19,21,7,6
17,12,4,6
32,15,10,9
27,17,6,9
19,9,8,5
23,19,3,8
19,16,3,7
30,16,5,10
25,17,6,7
25,13,4,12
19,13,4,8
23,18,2,4
24,16,4,8
22,18,5,10
21,17,7,9
28,15,8,11
22,16,4,10
15,10,3,10
25,20,3,8
15,14,1,8
15,18,5,7
10,15,5,11
22,13,5,4
28,20,5,3
20,17,6,6
19,24,4,9
25,16,6,6
27,17,7,7
14,12,1,4
17,24,1,16
28,20,8,7
17,10,5,10
23,20,7,10
19,14,6,8
19,20,7,4
16,15,1,8
26,21,7,6
21,13,3,3
14,10,6,5
14,16,8,8
14,16,9,8
11,13,14,9
19,17,2,2
17,14,2,4
20,19,5,4
20,20,8,6
19,20,5,4
18,12,7,4
18,12,7,4
20,20,1,10
25,21,3,5
13,13,6,7
23,8,1,7
16,15,5,7
13,10,5,3
17,21,2,9
21,23,4,5
18,10,7,5
29,23,9,6
22,20,7,9
18,15,6,5
23,15,1,7
21,19,7,8
20,17,5,7
21,12,9,8
28,11,5,3
17,18,11,6
19,24,11,6
28,19,8,9
25,16,5,4
26,12,9,3
22,22,11,5
16,23,5,2
31,17,5,5
20,20,10,9
21,18,5,8
14,19,7,3
19,15,6,3
18,19,1,5
12,19,6,5
15,22,9,8
14,12,8,7
24,20,4,9
27,18,6,5
27,16,2,4
18,18,10,8
19,15,8,2
22,18,9,6
25,17,2,9
20,23,5,9
23,26,10,9
18,11,3,9
10,17,5,3
26,14,3,7
20,20,4,4
19,16,8,6
22,8,7,5
28,10,4,5
25,30,7,2
18,9,6,7
23,19,5,8
16,14,9,7
24,14,5,7
21,16,8,5
13,25,9,8
15,13,6,8
18,17,5,7
18,7,5,6
23,16,7,8
14,10,4,2
19,23,9,11
19,17,5,5
20,14,8,9
19,16,9,6
11,10,6,6
20,17,10,4
21,13,3,6
21,18,3,4
26,17,5,4
16,19,7,12
12,21,5,2
15,19,6,7
26,21,4,5
16,18,5,8
20,18,2,6
22,19,8,7
22,13,3,8
19,17,10,6
19,15,4,6
16,18,4,8
19,20,5,12
17,18,9,3
30,14,3,2
24,17,11,7
23,13,8,8
24,20,10,8
16,14,4,10
26,17,7,6
21,11,6,6
19,14,6,12
20,25,1,9
23,13,6,10
23,7,7,12
14,13,3,7
29,10,8,5
12,16,3,1
17,17,5,7
23,17,6,6
21,13,3,6
10,19,7,9
21,17,6,8
14,10,5,2
20,14,6,5
21,12,10,8
14,11,6,10
17,17,7,10
20,10,7,5
17,22,10,10
18,10,12,3
26,13,5,6
26,12,8,5
21,16,4,8
19,24,6,7
24,15,4,6
26,16,6,9
21,17,6,5
18,21,9,12
15,20,6,6
13,18,2,3
23,18,8,6
28,26,5,6
14,21,2,9
19,13,4,11
24,12,4,6
22,18,10,5
30,18,9,5
17,21,5,6
26,11,6,7
21,14,4,6
20,10,6,4
20,14,7,1
23,6,8,11
11,18,5,4
15,15,7,8
23,11,10,6
21,14,5,8
19,14,10,3
23,15,8,8
25,14,10,8
16,16,6,2
21,17,7,4
28,12,8,9
14,10,6,8
21,25,10,10
17,34,4,8
25,20,4,4
20,12,4,11
27,17,8,3
13,16,9,7
20,16,3,8
13,14,10,10
21,15,7,9
21,23,10,9
18,18,7,6
21,15,9,7
22,21,11,5
28,13,8,2
17,15,3,7
15,18,6,8
26,19,9,9
21,18,5,9
18,14,6,13
20,23,6,11
12,12,5,7
14,12,8,9
23,7,7,8
17,12,5,2
18,20,4,7
14,15,9,5
17,13,6,15
17,13,8,4
21,13,8,8
16,10,4,12
28,18,3,9
27,13,5,10
15,16,2,9
25,15,5,9
23,15,8,7
25,19,4,3
14,18,4,7
13,16,1,4
21,18,5,8
15,12,4,4
19,20,7,9
24,18,8,8
15,10,1,5
14,11,6,9
16,15,10,7
18,16,6,9
17,12,10,8
21,17,7,5
16,14,8,8
22,17,5,6
22,21,8,4
18,19,3,6
23,19,4,8
12,15,6,8
20,17,12,11
16,10,6,6
19,17,4,3
9,16,5,10
21,12,4,8
23,14,5,3
12,12,4,5
22,15,5,4
23,14,8,9
20,29,8,6
18,18,5,6
21,19,5,7
22,13,10,9
22,24,4,9
17,18,3,6
20,9,12,4
19,18,5,6
27,21,7,5
23,16,3,7
20,17,12,10
13,22,4,7
14,12,7,5
21,23,8,13
20,12,4,7
19,14,6,8
15,12,6,3
15,10,7,5
25,14,8,7
14,12,4,5
18,10,6,7
20,20,7,7
16,16,10,6
18,15,7,9
19,16,5,6
20,19,13,9
21,14,5,4
27,17,2,7
16,10,5,6
24,16,10,4
21,10,9,9
19,20,8,4
12,11,6,2
19,15,6,7
17,14,6,6
20,12,7,12
22,13,5,5
23,16,5,4
21,10,4,2
27,12,3,9
15,28,9,8
23,14,8,6
18,15,11,6
24,20,7,11
19,12,4,5
20,20,5,6
19,21,10,9
18,11,10,9
15,13,4,5
13,15,5,3
12,19,7,4
19,18,9,7
16,13,6,7
21,22,6,9
15,10,5,3
11,18,6,4
17,17,9,5
18,15,5,2
19,18,5,10
11,14,10,3
19,18,9,6
18,15,9,6
22,20,4,7
22,14,5,5
17,14,6,6
21,19,2,10
27,18,11,8
29,22,5,7
18,17,8,6
18,18,1,3
11,17,3,4
12,12,10,5
17,14,3,4
16,10,4,7
19,13,8,5
10,24,6,3
18,18,1,11
12,15,7,11
16,16,6,4
24,13,6,8
19,19,5,4
21,12,6,9
16,16,6,8
18,13,4,6
24,16,4,6
20,13,1,9
15,17,3,1
19,20,4,3
14,17,12,6
19,18,3,6
22,11,6,6
21,24,10,7
14,20,3,6
20,16,6,3
12,12,2,7
21,17,5,9
17,15,4,11
22,16,3,9
14,19,6,1
22,12,6,9
20,21,6,3
27,17,7,10
20,14,4,8
20,12,10,4
16,11,11,5
12,21,5,7
19,17,8,8
19,16,7,6
20,14,9,6
24,19,7,9
16,19,8,3
19,14,6,3
22,17,9,10
21,15,5,11
17,27,5,9
16,17,6,8
20,11,5,16
17,19,5,12
20,18,4,8
16,22,5,7
22,13,7,8
14,16,3,4
15,12,2,8
15,20,5,10
30,14,7,9
20,20,6,9
8,15,6,6
16,16,7,6
23,23,7,10
18,17,1,10
20,12,4,6
15,11,9,3
22,14,9,7
17,13,10,6
19,13,10,8
19,15,9,7
17,17,7,2
18,13,8,4
17,21,5,4
16,18,5,8
27,15,4,6
15,18,5,13
12,11,4,8
18,13,2,10
27,15,5,5
20,12,8,4
21,16,10,9
9,19,5,6
18,14,12,9
18,19,7,12
15,13,10,4
13,14,4,10
18,18,3,10
17,13,4,3
16,16,5,10
22,16,3,13
16,19,2,7
23,12,5,6
23,17,6,4
20,15,3,4
15,14,7,10
15,20,5,7
18,13,4,10
19,20,8,3
20,8,6,4
22,13,10,14
14,9,5,7
21,13,4,7
26,10,4,8
14,14,4,7
16,15,7,3
20,20,8,2
26,13,8,3
17,10,5,5
12,14,3,9
21,15,5,2
32,16,7,9
20,16,4,5
24,20,6,3
23,16,1,10
27,15,4,6
30,16,7,6
19,15,9,8
20,20,9,5
10,18,7,11
12,17,7,7
20,20,3,4
22,8,4,6
21,20,3,13
21,17,10,7
15,17,5,10
19,22,8,7
20,12,6,4
18,14,6,5
21,16,10,12
17,21,7,6
25,12,4,12
13,19,6,4
15,21,5,7
16,19,10,11
22,11,5,6
16,10,4,7
25,13,4,11
21,20,4,6
30,16,4,7
19,15,5,12
12,18,5,5
19,17,6,8
24,20,9,5
25,10,7,7
14,14,2,6
24,10,3,10
20,12,6,2
15,15,6,9
27,11,7,7
29,19,5,6
20,20,4,14
25,10,6,9
16,9,5,5
15,18,9,3
14,15,9,7
17,12,3,11
17,13,5,3
15,20,4,11
21,15,5,10
17,24,7,7
19,13,2,5
15,13,5,7
26,13,6,8
19,16,5,5
24,12,5,5
17,11,10,7
12,16,4,4
23,13,4,9
18,16,5,5
20,11,6,8
26,14,10,2
15,17,10,7
23,20,6,3
11,14,8,5
19,16,7,6
16,17,3,5
14,22,8,6
26,22,7,8
21,10,6,4
18,23,6,5
19,17,5,4
20,21,11,3
20,15,3,5
21,18,5,2
20,12,2,7
19,12,6,4
16,21,7,8
22,13,9,6
19,18,6,7
19,11,2,8
20,11,9,5
18,19,6,3
15,20,7,7
16,18,8,3
25,8,5,6
14,17,6,4
25,10,9,8
13,10,7,7
20,18,6,4
13,16,3,8
20,14,5,5
20,10,1,5
22,18,4,5
20,8,6,7
14,15,7,9
15,12,3,7
27,14,6,9
19,25,12,9
17,16,7,11
14,16,8,6
21,13,6,8
17,10,4,7
23,19,8,7
21,11,7,4
19,9,6,2
16,12,5,7
29,15,6,6
18,14,6,9
16,22,4,7
21,9,3,4
22,7,4,10
23,17,11,5
17,7,6,4
19,18,5,11
24,13,10,8
14,14,4,8
17,11,9,5
16,6,9,8
18,16,6,7
18,19,4,4
24,13,7,5
9,14,1,6
23,18,3,11
18,17,8,7
19,8,5,4
22,14,6,6
25,10,7,5
15,12,7,6
14,13,7,5
20,17,7,9
18,9,4,7
14,17,9,5
15,11,7,7
21,17,6,9
13,19,3,8
19,13,4,6
20,14,2,1
14,9,5,4
20,14,9,2
19,13,7,5
18,16,7,5
23,10,6,9
16,14,8,5
13,15,4,9
17,11,8,7
17,13,6,6
16,18,5,7
15,22,7,6
22,16,7,9
14,15,5,2
24,20,14,7
16,16,8,1
21,9,4,6
24,22,6,4
22,20,7,5
18,16,1,4
22,12,5,7
23,12,5,7
23,12,2,6
13,14,8,8
24,16,3,12
12,11,8,9
27,12,6,4
16,12,6,6
18,13,11,6
23,10,8,11
21,21,14,7
17,15,5,4
14,9,3,2
15,24,8,2
14,16,6,4
23,21,4,10
15,18,8,9
19,13,1,2
21,15,8,10
19,14,5,6
25,14,7,1
20,17,7,4
16,20,6,9
18,19,7,5
28,10,4,7
16,16,5,8
24,18,4,7
15,16,4,8
16,17,5,9
19,11,5,7
17,18,5,12
14,18,8,3
15,15,6,6
25,15,3,4
8,15,7,10
20,12,6,10
20,22,6,4
18,15,6,9
15,17,5,7
18,9,7,5
14,18,7,5
20,19,7,7
19,14,8,7
30,10,5,5
22,9,8,5
17,20,6,9
15,14,8,5
26,12,2,8
17,16,9,8
17,10,5,6
15,20,9,5
21,23,5,9
24,12,3,7
19,13,5,5
18,17,11,6
29,14,7,5
19,14,1,7
11,5,8,6
25,14,9,6
20,10,5,6
15,15,6,9
21,18,9,6
24,17,4,7
15,22,4,7
22,18,7,6
11,8,5,10
21,13,7,7
25,9,4,8
17,17,1,6
21,8,3,10
18,10,8,7
23,21,4,4
27,23,5,2
18,13,5,7
16,16,3,3
20,17,6,8
25,17,3,8
26,17,3,6
20,15,5,6
11,18,4,12
18,13,8,10
20,15,1,7
15,21,6,10
17,14,4,5
13,11,6,6
19,19,4,8
15,15,7,4
20,16,6,3
19,17,6,4
20,14,5,8
22,25,5,4
19,16,5,8
25,14,4,8
22,13,5,10
12,15,5,7
20,13,7,8
19,12,7,4
12,16,9,5
24,18,7,4
20,15,5,10
25,19,5,9
14,17,5,4
24,19,16,4
17,19,3,10
19,16,5,8
17,27,4,6
21,21,3,7
16,14,12,8
18,18,8,5
14,13,2,7
15,11,7,3
12,20,9,5
18,15,6,6
15,14,5,7
19,15,6,6
25,23,4,5
10,9,4,9
21,22,7,8
22,15,2,11
16,14,1,7
18,15,5,9
20,18,3,3
9,20,10,14
14,18,3,7
17,10,7,10
24,17,6,15
24,16,3,3
17,14,14,8
13,8,10,3
21,11,10,9
19,15,9,8
20,16,6,10
15,12,7,6
19,18,6,9
22,11,6,5
18,15,9,8
18,14,9,7
19,21,2,6
22,7,5,6
17,19,6,9
16,12,6,8
18,14,6,6
14,9,6,4
20,15,4,4
12,16,5,7
24,12,4,6
18,23,5,7
17,16,14,7
11,21,5,3
15,15,5,3
16,15,5,8
18,13,11,8
17,20,6,7
20,12,7,3
14,10,5,6
18,21,10,5
18,12,4,11
16,10,4,6
24,21,5,4
16,19,4,4
15,18,4,5
14,16,11,6
15,11,7,8
13,15,7,7
17,14,2,8
19,14,5,6
21,4,3,2
15,18,2,5
16,15,4,9
13,15,4,8
22,14,8,5
20,19,11,10
19,13,11,13
14,24,6,6
17,9,3,3
25,15,7,7
20,11,6,7
19,14,3,9
14,10,5,8
17,8,11,3
13,19,2,7
18,13,7,8
16,10,5,3
22,9,3,9
19,14,3,6
19,12,6,8
27,14,6,4
23,13,10,6
15,8,6,4
20,19,10,2
16,20,4,7
17,15,6,4
12,17,6,6
16,11,5,6
25,14,5,8
19,19,8,7
30,14,2,9
14,21,14,5
17,18,8,7
18,12,2,8
18,13,6,3
25,9,8,2
9,15,3,9
21,22,10,1
21,13,4,5
26,14,9,3
19,18,7,7
19,18,9,6
17,10,7,9
13,15,5,7
17,22,10,6
19,9,3,7
14,15,10,6
16,11,8,7
17,11,5,4
17,18,4,8
17,17,9,6
23,12,10,4
29,14,1,4
17,14,2,4
13,14,8,8
12,21,5,5
15,18,6,8
20,16,5,6
23,12,9,6
17,8,10,3
18,12,10,8
25,11,8,5
12,16,5,8
21,13,6,3
16,15,4,6
19,17,1,7
14,16,0,4
15,10,7,5
20,11,4,10
21,12,5,5
11,20,7,6
14,16,5,6
24,16,6,9
15,20,12,8
17,8,3,6
24,14,8,6
14,17,3,3
14,19,11,6
29,8,6,4
15,15,8,5
20,14,3,6
21,9,3,8
16,20,6,5
20,18,4,8
24,18,6,6
20,10,3,6
26,14,5,5
21,17,5,8
9,22,10,6
19,13,1,8
22,15,2,5
12,14,1,6
17,22,7,6
18,8,5,4
18,12,4,5
11,11,7,6
21,15,6,8
25,23,7,11
22,14,4,7
24,12,4,5
22,11,4,9
14,12,5,5
15,16,5,6
21,11,4,6
16,12,6,8
24,14,5,2
12,15,7,9
8,22,4,7
20,22,3,9
18,14,8,7
19,19,7,7
18,16,2,9
19,13,5,7
18,15,8,4
21,16,7,8
21,12,4,9
19,19,7,4
13,16,4,9
15,12,4,5
20,11,8,5
18,12,4,5
14,8,3,6
26,17,1,4
16,15,6,8
14,13,3,4
16,18,4,5
23,16,3,8
23,20,2,6
18,14,7,7
18,24,7,5
22,20,5,8
13,12,3,4
19,21,8,5
14,9,6,5
21,14,5,8
20,13,4,5
11,10,5,4
20,16,6,4
17,24,8,6
12,15,7,7
24,18,4,6
20,15,1,9
21,17,4,5
20,16,6,10
12,17,4,8
13,14,8,4
14,17,4,8
5,16,5,7
16,16,7,5
18,12,4,7
20,12,4,9
15,18,3,14
16,14,4,8
18,20,4,6
22,11,9,3
20,11,10,5
16,15,6,4
18,10,7,8
10,9,2,6
13,9,10,3
13,13,6,4
13,11,3,2
17,19,5,2
19,16,8,11
20,12,7,5
20,14,4,5
17,15,7,7
23,13,4,4
17,14,6,5
14,18,3,7
18,18,7,7
19,21,5,6
17,21,9,7
28,19,10,4
13,17,9,7
18,19,6,6
22,16,7,3
13,11,7,2
15,14,7,6
16,16,5,6
17,13,4,7
20,15,7,10
18,17,6,7
18,17,5,9
16,11,3,2
19,12,8,10
17,12,6,2
27,18,7,7
14,16,5,10
20,13,13,13
15,16,3,7
19,15,6,4
21,25,4,9
13,19,8,5
15,11,9,1
14,16,3,8
19,18,4,8
11,11,13,8
14,9,5,5
13,13,3,5
16,20,6,6
17,18,9,5
15,6,7,5
15,11,3,5
19,11,3,8
14,12,6,6
26,12,3,4
12,24,5,2
16,9,4,9
26,20,8,5
23,10,5,14
12,20,8,7
21,14,9,10
15,16,7,5
23,12,6,5
16,5,5,10
15,21,4,14
12,9,1,3
13,11,4,5
13,18,5,5
15,19,7,5
11,11,5,7
19,15,5,5
19,12,5,6
18,23,8,6
20,12,1,2
18,16,4,10
21,12,5,2
16,15,5,8
23,13,4,3
22,12,6,8
16,17,8,4
12,14,2,8
17,12,12,12
20,16,8,5
25,11,8,2
15,17,6,11
15,15,6,10
21,11,1,8
19,13,7,9
24,14,5,8
15,14,8,6
22,16,8,7
14,10,4,11
16,14,8,7
13,16,5,3
19,21,3,7
20,10,3,5
20,14,4,3
24,20,6,6
19,15,8,9
15,14,3,1
10,18,4,8
19,16,2,5
17,18,6,8
19,14,4,6
15,12,5,7
16,17,6,8
11,19,2,2
24,8,5,6
17,16,9,6
19,20,3,13
18,11,5,6
14,14,7,1
13,12,5,10
12,20,7,3
21,14,8,7
19,15,5,4
19,11,6,7
21,20,9,8
13,12,3,12
19,12,5,8
16,8,5,8
25,15,6,9
16,15,2,5
16,14,4,5
21,12,2,9
17,11,4,9
23,14,4,12
23,14,3,8
13,14,9,3
15,17,3,4
20,4,5,2
14,13,6,7
20,20,2,4
21,13,7,5
17,13,8,4
20,17,4,3
14,14,6,9
16,21,3,6
23,15,7,7
14,15,5,5
28,13,11,4
10,12,3,4
21,20,6,8
22,11,9,8
14,16,6,1
16,14,6,5
7,15,4,5
18,12,7,5
22,8,2,5
20,11,8,10
12,13,8,4
13,16,1,10
20,10,5,4
21,12,6,5
15,9,10,10
17,20,6,5
16,11,8,5
23,12,2,6
8,16,6,7
14,17,8,11
20,18,4,3
16,13,8,5
13,15,3,5
14,15,5,12
15,16,5,5
19,19,8,4
13,10,2,5
13,15,3,7
18,18,9,1
17,13,8,2
12,17,4,9
12,17,2,7
12,16,5,5
17,11,6,6
13,16,5,8
16,7,5,11
15,8,2,2
23,4,5,11
20,16,7,8
19,13,2,7
12,12,5,4
12,15,7,6
16,22,8,6
20,17,2,7
13,18,8,5
18,8,4,8
15,14,6,8
20,12,3,6
28,16,10,11
17,9,4,6
19,17,4,7
25,20,3,7
17,23,5,7
21,15,5,2
14,21,6,5
24,17,8,4
11,15,6,7
15,18,6,9
23,11,5,6
16,19,9,3
16,16,10,8
19,11,4,10
17,16,2,5
12,14,4,3
20,6,5,5
19,16,4,10
18,15,5,10
15,12,9,4
21,9,6,5
16,15,6,7
13,16,4,8
16,10,4,8
22,10,2,5
15,16,4,3
16,13,4,8
20,13,3,9
20,14,2,9
10,15,4,7
23,15,2,2
13,14,1,5
13,12,10,3
20,13,10,5
14,19,5,5
23,17,5,9
16,12,8,3
13,9,8,9
22,15,6,4
21,15,4,10
17,15,9,6
17,16,6,7
12,12,3,5
24,6,5,10
15,6,6,5
29,18,5,5
17,16,5,8
9,14,6,3
11,9,8,6
15,11,2,4
14,18,5,3
20,18,4,5
18,13,6,6
16,12,5,9
13,14,7,5
24,16,4,2
18,18,4,5
16,19,5,4
16,17,4,9
18,20,3,8
20,13,11,5
17,14,1,4
17,15,5,2
14,14,5,3
15,12,12,9
13,5,2,9
20,12,7,10
13,17,3,13
18,10,7,9
18,15,10,10
32,14,6,8
13,15,6,4
16,21,3,6
14,13,6,5
15,16,3,5
15,15,5,4
15,18,5,7
10,11,4,5
20,15,10,2
12,10,7,6
26,5,2,8
10,14,3,3
21,16,4,8
24,10,9,5
17,13,3,6
15,10,8,7
10,9,5,8
13,11,4,7
15,17,5,3
19,17,5,7
13,13,7,3
15,8,7,5
19,11,7,7
24,23,7,0
13,18,13,7
10,11,7,11
13,16,4,3
18,13,2,7
14,13,7,7
21,11,3,11
13,12,4,8
12,12,4,4
12,17,3,5
14,13,5,6
10,16,4,5
19,17,5,8
14,14,6,8
13,16,6,1
17,11,3,5
16,13,3,10
18,14,8,3
17,17,6,3
13,14,4,9
14,15,7,6
17,9,8,3
19,13,5,5
14,13,8,7
24,13,5,4
17,18,4,8
19,20,5,4
19,12,6,4
12,18,4,11
23,10,15,3
15,12,3,7
19,11,7,10
19,14,6,4
21,10,4,8
16,11,6,6
19,14,5,9
20,8,4,5
10,18,7,6
14,18,4,4
18,19,8,7
18,17,7,9
10,11,3,7
20,13,7,8
14,17,2,6
16,26,6,3
14,14,7,8
13,12,5,4
14,16,5,6
20,11,7,3
13,19,6,4
13,15,5,3
14,10,12,6
14,12,5,7
23,11,7,5
20,7,4,6
18,8,6,4
15,15,7,8
12,16,13,4
17,17,8,7
17,7,3,7
17,16,9,2
5,12,6,5
19,17,6,11
18,11,9,4
16,8,5,4
15,9,4,9
11,12,8,6
18,20,4,3
13,13,4,4
15,22,6,6
24,12,5,11
24,19,4,8
21,14,8,4
18,8,12,3
23,17,6,6
18,13,5,3
15,8,7,6
13,14,2,2
23,11,3,8
14,15,4,3
18,13,6,4
15,14,3,7
17,11,3,2
19,18,4,3
15,9,4,0
15,16,1,6
22,14,9,7
12,16,5,6
12,13,7,11
14,14,5,5
18,10,3,7
23,21,9,5
12,19,7,3
18,20,7,7
12,16,2,8
17,16,3,10
14,13,5,2
13,19,8,3
15,16,2,11
19,13,9,5
12,15,7,11
22,12,4,8
12,11,6,7
15,12,8,5
17,19,8,7
15,18,3,8
15,19,8,4
22,15,6,5
18,16,3,5
19,9,4,6
16,15,6,6
18,11,4,2
17,14,4,3
20,14,3,3
21,12,10,6
13,11,8,9
18,11,5,4
12,14,3,14
13,10,6,8
14,8,5,7
25,6,4,4
14,11,3,6
19,10,4,4
13,9,6,12
8,8,10,8
25,19,6,3
8,11,3,8
19,16,6,2
16,12,8,5
20,15,7,4
24,10,3,8
14,11,6,7
20,16,8,4
15,13,7,5
21,17,4,8
22,9,8,2
16,17,8,3
18,12,5,7
22,6,6,8
22,11,2,4
11,13,4,4
25,10,3,4
18,15,9,5
20,11,4,6
13,9,3,3
15,17,6,11
17,12,5,5
20,14,10,5
18,14,2,5
14,16,2,5
21,16,5,3
15,16,4,4
13,14,8,7
18,9,5,7
20,14,3,3
15,25,2,5
19,15,6,3
15,24,6,3
18,14,4,7
16,12,2,7
14,17,3,4
21,19,7,11
18,17,5,3
